Log file created at  2019-05-08 16:57:53
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='Caltech256', data_transform='None', from_pretrain=None, limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.01, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=7, result_dir='saved_epoch/Caltech256__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01', run_name='Caltech256__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 7 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 7 tasks
Run finished at:  2019-05-08 18:40:06
MaxPosterior Average Test Error: 41.5%	 Runtime: 6062.083126816899 [sec]
Trained prior saved in saved_epoch/Caltech256__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.623 	  Acc: 0.0625	 Empiric Loss: 1.62	 Intra-Comp. 0.3407
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0006359 	  Acc: 1.0	 Empiric Loss: 9.733e-05	 Intra-Comp. 0.05386
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0008244 	  Acc: 1.0	 Empiric Loss: 0.0002709	 Intra-Comp. 0.05535
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.00163 	  Acc: 1.0	 Empiric Loss: 0.001041	 Intra-Comp. 0.05894
MaxPosterior Average Test Error: 22.5%	 Runtime: 1103.4357332391664 [sec]
Meta-Testing task 2 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.597 	  Acc: 0.312	 Empiric Loss: 1.594	 Intra-Comp. 0.3383
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.142 	  Acc: 0.75	 Empiric Loss: 1.139	 Intra-Comp. 0.2941
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.053 	  Acc: 0.625	 Empiric Loss: 1.05	 Intra-Comp. 0.2844
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.6878 	  Acc: 0.75	 Empiric Loss: 0.6854	 Intra-Comp. 0.2397
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.5371 	  Acc: 0.812	 Empiric Loss: 0.5349	 Intra-Comp. 0.2177
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5112 	  Acc: 0.75	 Empiric Loss: 0.509	 Intra-Comp. 0.2137
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.4032 	  Acc: 0.812	 Empiric Loss: 0.4012	 Intra-Comp. 0.1955
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.3581 	  Acc: 0.938	 Empiric Loss: 0.3562	 Intra-Comp. 0.1872
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4834 	  Acc: 0.75	 Empiric Loss: 0.4813	 Intra-Comp. 0.2092
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.1039 	  Acc: 1.0	 Empiric Loss: 0.1027	 Intra-Comp. 0.1244
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.206 	  Acc: 0.938	 Empiric Loss: 0.2044	 Intra-Comp. 0.1543
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1668 	  Acc: 0.938	 Empiric Loss: 0.1653	 Intra-Comp. 0.144
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.0352 	  Acc: 1.0	 Empiric Loss: 0.03426	 Intra-Comp. 0.09366
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.01822 	  Acc: 1.0	 Empiric Loss: 0.01741	 Intra-Comp. 0.08158
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.008795 	  Acc: 1.0	 Empiric Loss: 0.008074	 Intra-Comp. 0.07202
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.007215 	  Acc: 1.0	 Empiric Loss: 0.006515	 Intra-Comp. 0.06994
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.07693 	  Acc: 0.938	 Empiric Loss: 0.07579	 Intra-Comp. 0.1141
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1272 	  Acc: 0.938	 Empiric Loss: 0.1259	 Intra-Comp. 0.1322
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.004056 	  Acc: 1.0	 Empiric Loss: 0.003407	 Intra-Comp. 0.06487
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.004157 	  Acc: 1.0	 Empiric Loss: 0.003506	 Intra-Comp. 0.06506
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.002144 	  Acc: 1.0	 Empiric Loss: 0.001539	 Intra-Comp. 0.06052
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.002396 	  Acc: 1.0	 Empiric Loss: 0.001784	 Intra-Comp. 0.0612
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.002636 	  Acc: 1.0	 Empiric Loss: 0.002018	 Intra-Comp. 0.06181
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001188 	  Acc: 1.0	 Empiric Loss: 0.0006151	 Intra-Comp. 0.05724
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1028 	  Acc: 0.938	 Empiric Loss: 0.1016	 Intra-Comp. 0.124
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001462 	  Acc: 1.0	 Empiric Loss: 0.0008785	 Intra-Comp. 0.05834
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1028 	  Acc: 0.938	 Empiric Loss: 0.1015	 Intra-Comp. 0.124
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.001062 	  Acc: 1.0	 Empiric Loss: 0.0004956	 Intra-Comp. 0.05667
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001935 	  Acc: 1.0	 Empiric Loss: 0.001336	 Intra-Comp. 0.05991
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001262 	  Acc: 1.0	 Empiric Loss: 0.0006865	 Intra-Comp. 0.05756
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1027 	  Acc: 0.938	 Empiric Loss: 0.1015	 Intra-Comp. 0.124
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.1026 	  Acc: 0.938	 Empiric Loss: 0.1014	 Intra-Comp. 0.1239
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0007294 	  Acc: 1.0	 Empiric Loss: 0.0001826	 Intra-Comp. 0.05468
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1022 	  Acc: 0.938	 Empiric Loss: 0.1009	 Intra-Comp. 0.1238
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.000737 	  Acc: 1.0	 Empiric Loss: 0.0001897	 Intra-Comp. 0.05474
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0007136 	  Acc: 1.0	 Empiric Loss: 0.000168	 Intra-Comp. 0.05455
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001332 	  Acc: 1.0	 Empiric Loss: 0.0007535	 Intra-Comp. 0.05785
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.1023 	  Acc: 0.938	 Empiric Loss: 0.101	 Intra-Comp. 0.1238
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0008925 	  Acc: 1.0	 Empiric Loss: 0.0003348	 Intra-Comp. 0.05577
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0008606 	  Acc: 1.0	 Empiric Loss: 0.0003048	 Intra-Comp. 0.05558
MaxPosterior Average Test Error: 36.6%	 Runtime: 853.4115269845352 [sec]
Meta-Testing task 3 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.619 	  Acc: 0.125	 Empiric Loss: 1.616	 Intra-Comp. 0.3403
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.381 	  Acc: 0.5	 Empiric Loss: 1.378	 Intra-Comp. 0.3182
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9852 	  Acc: 0.625	 Empiric Loss: 0.9824	 Intra-Comp. 0.2767
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.111 	  Acc: 0.438	 Empiric Loss: 1.108	 Intra-Comp. 0.2908
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6551 	  Acc: 0.75	 Empiric Loss: 0.6528	 Intra-Comp. 0.2351
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.4049 	  Acc: 0.875	 Empiric Loss: 0.4029	 Intra-Comp. 0.1958
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.3874 	  Acc: 0.812	 Empiric Loss: 0.3855	 Intra-Comp. 0.1926
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.07202 	  Acc: 1.0	 Empiric Loss: 0.0709	 Intra-Comp. 0.1121
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.08434 	  Acc: 1.0	 Empiric Loss: 0.08317	 Intra-Comp. 0.1171
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.07919 	  Acc: 1.0	 Empiric Loss: 0.07804	 Intra-Comp. 0.1151
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.03848 	  Acc: 1.0	 Empiric Loss: 0.03753	 Intra-Comp. 0.09561
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.1423 	  Acc: 0.938	 Empiric Loss: 0.1409	 Intra-Comp. 0.1369
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3234 	  Acc: 0.938	 Empiric Loss: 0.3216	 Intra-Comp. 0.1804
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.03757 	  Acc: 1.0	 Empiric Loss: 0.03662	 Intra-Comp. 0.09508
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.03669 	  Acc: 1.0	 Empiric Loss: 0.03575	 Intra-Comp. 0.09456
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.01222 	  Acc: 1.0	 Empiric Loss: 0.01146	 Intra-Comp. 0.07593
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.0101 	  Acc: 1.0	 Empiric Loss: 0.009363	 Intra-Comp. 0.07359
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.001629 	  Acc: 1.0	 Empiric Loss: 0.001039	 Intra-Comp. 0.05893
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.006145 	  Acc: 1.0	 Empiric Loss: 0.005461	 Intra-Comp. 0.0684
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.002307 	  Acc: 1.0	 Empiric Loss: 0.001697	 Intra-Comp. 0.06097
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.001122 	  Acc: 1.0	 Empiric Loss: 0.0005527	 Intra-Comp. 0.05695
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.002137 	  Acc: 1.0	 Empiric Loss: 0.001532	 Intra-Comp. 0.0605
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.005638 	  Acc: 1.0	 Empiric Loss: 0.004962	 Intra-Comp. 0.06761
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001534 	  Acc: 1.0	 Empiric Loss: 0.0009477	 Intra-Comp. 0.0586
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.002042 	  Acc: 1.0	 Empiric Loss: 0.00144	 Intra-Comp. 0.06023
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001054 	  Acc: 1.0	 Empiric Loss: 0.0004877	 Intra-Comp. 0.05663
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001338 	  Acc: 1.0	 Empiric Loss: 0.0007594	 Intra-Comp. 0.05787
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.0007927 	  Acc: 1.0	 Empiric Loss: 0.0002413	 Intra-Comp. 0.05514
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001262 	  Acc: 1.0	 Empiric Loss: 0.000686	 Intra-Comp. 0.05756
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001172 	  Acc: 1.0	 Empiric Loss: 0.0006002	 Intra-Comp. 0.05718
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.003497 	  Acc: 1.0	 Empiric Loss: 0.00286	 Intra-Comp. 0.06376
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0008219 	  Acc: 1.0	 Empiric Loss: 0.0002686	 Intra-Comp. 0.05533
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0009308 	  Acc: 1.0	 Empiric Loss: 0.0003709	 Intra-Comp. 0.05599
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001036 	  Acc: 1.0	 Empiric Loss: 0.0004703	 Intra-Comp. 0.05654
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0008563 	  Acc: 1.0	 Empiric Loss: 0.0003008	 Intra-Comp. 0.05555
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0007707 	  Acc: 1.0	 Empiric Loss: 0.0002208	 Intra-Comp. 0.05499
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0007076 	  Acc: 1.0	 Empiric Loss: 0.0001625	 Intra-Comp. 0.05451
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.000693 	  Acc: 1.0	 Empiric Loss: 0.0001491	 Intra-Comp. 0.05439
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0007424 	  Acc: 1.0	 Empiric Loss: 0.0001946	 Intra-Comp. 0.05478
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0007609 	  Acc: 1.0	 Empiric Loss: 0.0002118	 Intra-Comp. 0.05492
MaxPosterior Average Test Error: 12.6%	 Runtime: 965.2643204666674 [sec]
Meta-Testing task 4 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.609 	  Acc: 0.125	 Empiric Loss: 1.605	 Intra-Comp. 0.3394
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.059 	  Acc: 0.5	 Empiric Loss: 1.056	 Intra-Comp. 0.2851
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.7699 	  Acc: 0.688	 Empiric Loss: 0.7674	 Intra-Comp. 0.2506
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8366 	  Acc: 0.688	 Empiric Loss: 0.834	 Intra-Comp. 0.259
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7481 	  Acc: 0.75	 Empiric Loss: 0.7456	 Intra-Comp. 0.2477
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.6027 	  Acc: 0.812	 Empiric Loss: 0.6004	 Intra-Comp. 0.2276
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.6829 	  Acc: 0.688	 Empiric Loss: 0.6805	 Intra-Comp. 0.239
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.3619 	  Acc: 0.938	 Empiric Loss: 0.36	 Intra-Comp. 0.1879
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.7309 	  Acc: 0.625	 Empiric Loss: 0.7284	 Intra-Comp. 0.2455
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.2918 	  Acc: 0.875	 Empiric Loss: 0.2901	 Intra-Comp. 0.174
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4752 	  Acc: 0.812	 Empiric Loss: 0.4731	 Intra-Comp. 0.2079
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.08221 	  Acc: 1.0	 Empiric Loss: 0.08105	 Intra-Comp. 0.1163
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1966 	  Acc: 0.875	 Empiric Loss: 0.1951	 Intra-Comp. 0.1519
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.05364 	  Acc: 1.0	 Empiric Loss: 0.0526	 Intra-Comp. 0.1037
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.01871 	  Acc: 1.0	 Empiric Loss: 0.01789	 Intra-Comp. 0.08199
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.008619 	  Acc: 1.0	 Empiric Loss: 0.007901	 Intra-Comp. 0.0718
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.01285 	  Acc: 1.0	 Empiric Loss: 0.01208	 Intra-Comp. 0.07658
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.007388 	  Acc: 1.0	 Empiric Loss: 0.006686	 Intra-Comp. 0.07019
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.003945 	  Acc: 1.0	 Empiric Loss: 0.003298	 Intra-Comp. 0.06466
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.005582 	  Acc: 1.0	 Empiric Loss: 0.004907	 Intra-Comp. 0.06753
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.002864 	  Acc: 1.0	 Empiric Loss: 0.00224	 Intra-Comp. 0.06236
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.004023 	  Acc: 1.0	 Empiric Loss: 0.003375	 Intra-Comp. 0.06481
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.006002 	  Acc: 1.0	 Empiric Loss: 0.00532	 Intra-Comp. 0.06818
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.00167 	  Acc: 1.0	 Empiric Loss: 0.001079	 Intra-Comp. 0.05908
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.004768 	  Acc: 1.0	 Empiric Loss: 0.004106	 Intra-Comp. 0.06617
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.003512 	  Acc: 1.0	 Empiric Loss: 0.002874	 Intra-Comp. 0.06379
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001996 	  Acc: 1.0	 Empiric Loss: 0.001395	 Intra-Comp. 0.0601
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.003082 	  Acc: 1.0	 Empiric Loss: 0.002454	 Intra-Comp. 0.06287
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.002582 	  Acc: 1.0	 Empiric Loss: 0.001965	 Intra-Comp. 0.06168
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001915 	  Acc: 1.0	 Empiric Loss: 0.001317	 Intra-Comp. 0.05985
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.003967 	  Acc: 1.0	 Empiric Loss: 0.00332	 Intra-Comp. 0.0647
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002013 	  Acc: 1.0	 Empiric Loss: 0.001412	 Intra-Comp. 0.06015
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002263 	  Acc: 1.0	 Empiric Loss: 0.001655	 Intra-Comp. 0.06085
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.000983 	  Acc: 1.0	 Empiric Loss: 0.0004203	 Intra-Comp. 0.05627
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.00105 	  Acc: 1.0	 Empiric Loss: 0.0004835	 Intra-Comp. 0.05661
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001093 	  Acc: 1.0	 Empiric Loss: 0.0005251	 Intra-Comp. 0.05682
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0009324 	  Acc: 1.0	 Empiric Loss: 0.0003725	 Intra-Comp. 0.056
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.00144 	  Acc: 1.0	 Empiric Loss: 0.0008578	 Intra-Comp. 0.05827
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001422 	  Acc: 1.0	 Empiric Loss: 0.0008402	 Intra-Comp. 0.0582
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0009675 	  Acc: 1.0	 Empiric Loss: 0.0004056	 Intra-Comp. 0.05619
MaxPosterior Average Test Error: 28.5%	 Runtime: 677.5748942466453 [sec]
Meta-Testing task 5 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.62 	  Acc: 0.125	 Empiric Loss: 1.617	 Intra-Comp. 0.3404
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.062 	  Acc: 0.562	 Empiric Loss: 1.059	 Intra-Comp. 0.2853
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9285 	  Acc: 0.812	 Empiric Loss: 0.9258	 Intra-Comp. 0.2702
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9893 	  Acc: 0.625	 Empiric Loss: 0.9865	 Intra-Comp. 0.2772
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7473 	  Acc: 0.812	 Empiric Loss: 0.7448	 Intra-Comp. 0.2476
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.6794 	  Acc: 0.75	 Empiric Loss: 0.677	 Intra-Comp. 0.2385
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5019 	  Acc: 0.812	 Empiric Loss: 0.4998	 Intra-Comp. 0.2122
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.1454 	  Acc: 1.0	 Empiric Loss: 0.144	 Intra-Comp. 0.1378
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.1393 	  Acc: 1.0	 Empiric Loss: 0.138	 Intra-Comp. 0.136
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3303 	  Acc: 0.812	 Empiric Loss: 0.3285	 Intra-Comp. 0.1818
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.06851 	  Acc: 1.0	 Empiric Loss: 0.0674	 Intra-Comp. 0.1106
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.0565 	  Acc: 1.0	 Empiric Loss: 0.05545	 Intra-Comp. 0.1051
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.03046 	  Acc: 1.0	 Empiric Loss: 0.02956	 Intra-Comp. 0.09066
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.05686 	  Acc: 0.938	 Empiric Loss: 0.05581	 Intra-Comp. 0.1053
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.01058 	  Acc: 1.0	 Empiric Loss: 0.00984	 Intra-Comp. 0.07414
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1141 	  Acc: 0.938	 Empiric Loss: 0.1129	 Intra-Comp. 0.1279
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.004008 	  Acc: 1.0	 Empiric Loss: 0.00336	 Intra-Comp. 0.06478
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.002448 	  Acc: 1.0	 Empiric Loss: 0.001834	 Intra-Comp. 0.06134
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.001779 	  Acc: 1.0	 Empiric Loss: 0.001185	 Intra-Comp. 0.05943
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.000793 	  Acc: 1.0	 Empiric Loss: 0.0002416	 Intra-Comp. 0.05514
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.001173 	  Acc: 1.0	 Empiric Loss: 0.0006011	 Intra-Comp. 0.05718
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.001699 	  Acc: 1.0	 Empiric Loss: 0.001107	 Intra-Comp. 0.05917
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.0009865 	  Acc: 1.0	 Empiric Loss: 0.0004237	 Intra-Comp. 0.05629
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001202 	  Acc: 1.0	 Empiric Loss: 0.0006292	 Intra-Comp. 0.05731
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.00159 	  Acc: 1.0	 Empiric Loss: 0.001002	 Intra-Comp. 0.0588
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001667 	  Acc: 1.0	 Empiric Loss: 0.001076	 Intra-Comp. 0.05906
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.0008018 	  Acc: 1.0	 Empiric Loss: 0.0002498	 Intra-Comp. 0.0552
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.001038 	  Acc: 1.0	 Empiric Loss: 0.0004722	 Intra-Comp. 0.05655
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001148 	  Acc: 1.0	 Empiric Loss: 0.000577	 Intra-Comp. 0.05707
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.00108 	  Acc: 1.0	 Empiric Loss: 0.0005121	 Intra-Comp. 0.05675
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.0009636 	  Acc: 1.0	 Empiric Loss: 0.0004019	 Intra-Comp. 0.05616
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.2036 	  Acc: 0.875	 Empiric Loss: 0.2021	 Intra-Comp. 0.1537
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001355 	  Acc: 1.0	 Empiric Loss: 0.0007755	 Intra-Comp. 0.05794
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1023 	  Acc: 0.938	 Empiric Loss: 0.1011	 Intra-Comp. 0.1238
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0007302 	  Acc: 1.0	 Empiric Loss: 0.0001833	 Intra-Comp. 0.05469
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.1022 	  Acc: 0.938	 Empiric Loss: 0.101	 Intra-Comp. 0.1238
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0009788 	  Acc: 1.0	 Empiric Loss: 0.0004163	 Intra-Comp. 0.05625
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.00081 	  Acc: 1.0	 Empiric Loss: 0.0002574	 Intra-Comp. 0.05526
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0006716 	  Acc: 1.0	 Empiric Loss: 0.0001296	 Intra-Comp. 0.0542
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0007088 	  Acc: 1.0	 Empiric Loss: 0.0001637	 Intra-Comp. 0.05452
MaxPosterior Average Test Error: 22.2%	 Runtime: 1126.8547330582514 [sec]
Meta-Testing task 6 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.61 	  Acc: 0.188	 Empiric Loss: 1.607	 Intra-Comp. 0.3395
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.616 	  Acc: 0.25	 Empiric Loss: 1.612	 Intra-Comp. 0.34
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.229 	  Acc: 0.5	 Empiric Loss: 1.226	 Intra-Comp. 0.3031
