Log file created at  2019-05-03 14:18:32
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=50, result_dir='saved_epoch/CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_10_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_10_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 50 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 50 tasks
Run finished at:  2019-05-03 16:42:47
MaxPosterior Average Test Error: 34.7%	 Runtime: 8520.2849254217 [sec]
Trained prior saved in saved_epoch/CIFAR100__comp_PAC_Bayes_Pentina_ntr_50_nte_10_task-w_0.01_meta-w_0/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.616 	  Acc: 0.312	 Empiric Loss: 1.616	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.403 	  Acc: 0.5	 Empiric Loss: 1.403	 Intra-Comp. 1.315e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.272 	  Acc: 0.562	 Empiric Loss: 1.272	 Intra-Comp. 3.157e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.068 	  Acc: 0.625	 Empiric Loss: 1.068	 Intra-Comp. 5.439e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.334 	  Acc: 0.5	 Empiric Loss: 1.334	 Intra-Comp. 7.445e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.903 	  Acc: 0.75	 Empiric Loss: 0.903	 Intra-Comp. 0.0001067
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.6586 	  Acc: 0.688	 Empiric Loss: 0.6586	 Intra-Comp. 0.0001509
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.648 	  Acc: 0.75	 Empiric Loss: 0.6479	 Intra-Comp. 0.000189
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.7974 	  Acc: 0.625	 Empiric Loss: 0.7974	 Intra-Comp. 0.0002202
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.8863 	  Acc: 0.688	 Empiric Loss: 0.8863	 Intra-Comp. 0.0002547
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.2754 	  Acc: 0.875	 Empiric Loss: 0.2754	 Intra-Comp. 0.0003001
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.7185 	  Acc: 0.688	 Empiric Loss: 0.7185	 Intra-Comp. 0.0003079
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.2677 	  Acc: 0.938	 Empiric Loss: 0.2677	 Intra-Comp. 0.0003452
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2276 	  Acc: 0.938	 Empiric Loss: 0.2276	 Intra-Comp. 0.0003787
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3837 	  Acc: 0.812	 Empiric Loss: 0.3837	 Intra-Comp. 0.0004075
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.4416 	  Acc: 0.875	 Empiric Loss: 0.4416	 Intra-Comp. 0.0004295
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1485 	  Acc: 1.0	 Empiric Loss: 0.1485	 Intra-Comp. 0.0004523
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2406 	  Acc: 0.938	 Empiric Loss: 0.2406	 Intra-Comp. 0.0004701
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1771 	  Acc: 0.938	 Empiric Loss: 0.1771	 Intra-Comp. 0.0004905
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.3638 	  Acc: 0.938	 Empiric Loss: 0.3638	 Intra-Comp. 0.0005103
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.08471 	  Acc: 1.0	 Empiric Loss: 0.0847	 Intra-Comp. 0.0005293
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1905 	  Acc: 0.938	 Empiric Loss: 0.1904	 Intra-Comp. 0.0005484
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.05043 	  Acc: 1.0	 Empiric Loss: 0.05043	 Intra-Comp. 0.0005652
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1076 	  Acc: 1.0	 Empiric Loss: 0.1076	 Intra-Comp. 0.0005762
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.07374 	  Acc: 1.0	 Empiric Loss: 0.07373	 Intra-Comp. 0.0005883
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.113 	  Acc: 0.938	 Empiric Loss: 0.113	 Intra-Comp. 0.0006001
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.08379 	  Acc: 1.0	 Empiric Loss: 0.08378	 Intra-Comp. 0.000613
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.02405 	  Acc: 1.0	 Empiric Loss: 0.02404	 Intra-Comp. 0.0006274
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.004197 	  Acc: 1.0	 Empiric Loss: 0.004191	 Intra-Comp. 0.000638
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01409 	  Acc: 1.0	 Empiric Loss: 0.01408	 Intra-Comp. 0.0006478
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01305 	  Acc: 1.0	 Empiric Loss: 0.01304	 Intra-Comp. 0.0006563
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.005285 	  Acc: 1.0	 Empiric Loss: 0.005278	 Intra-Comp. 0.0006598
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.008378 	  Acc: 1.0	 Empiric Loss: 0.008371	 Intra-Comp. 0.000664
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003078 	  Acc: 1.0	 Empiric Loss: 0.003071	 Intra-Comp. 0.0006691
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.005393 	  Acc: 1.0	 Empiric Loss: 0.005387	 Intra-Comp. 0.0006743
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.005486 	  Acc: 1.0	 Empiric Loss: 0.00548	 Intra-Comp. 0.0006786
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001592 	  Acc: 1.0	 Empiric Loss: 0.001585	 Intra-Comp. 0.0006823
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003598 	  Acc: 1.0	 Empiric Loss: 0.003591	 Intra-Comp. 0.000686
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0009499 	  Acc: 1.0	 Empiric Loss: 0.0009431	 Intra-Comp. 0.0006883
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001011 	  Acc: 1.0	 Empiric Loss: 0.001004	 Intra-Comp. 0.0006914
MaxPosterior Average Test Error: 27.1%	 Runtime: 94.14986886736006 [sec]
Meta-Testing task 6 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.612 	  Acc: 0.125	 Empiric Loss: 1.612	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.457 	  Acc: 0.25	 Empiric Loss: 1.457	 Intra-Comp. 1.207e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.352 	  Acc: 0.312	 Empiric Loss: 1.352	 Intra-Comp. 1.542e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.452 	  Acc: 0.25	 Empiric Loss: 1.452	 Intra-Comp. 2.941e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.196 	  Acc: 0.375	 Empiric Loss: 1.196	 Intra-Comp. 4.357e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9656 	  Acc: 0.562	 Empiric Loss: 0.9656	 Intra-Comp. 6.481e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.137 	  Acc: 0.312	 Empiric Loss: 1.137	 Intra-Comp. 9.34e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.564 	  Acc: 0.375	 Empiric Loss: 1.564	 Intra-Comp. 0.0001276
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.749 	  Acc: 0.188	 Empiric Loss: 1.749	 Intra-Comp. 0.0001616
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.86 	  Acc: 0.625	 Empiric Loss: 0.86	 Intra-Comp. 0.0001912
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 1.044 	  Acc: 0.688	 Empiric Loss: 1.044	 Intra-Comp. 0.0002185
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.8584 	  Acc: 0.625	 Empiric Loss: 0.8584	 Intra-Comp. 0.0002417
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5573 	  Acc: 0.75	 Empiric Loss: 0.5573	 Intra-Comp. 0.0002643
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5316 	  Acc: 0.875	 Empiric Loss: 0.5316	 Intra-Comp. 0.0002975
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.4714 	  Acc: 0.812	 Empiric Loss: 0.4714	 Intra-Comp. 0.0003287
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3565 	  Acc: 0.938	 Empiric Loss: 0.3565	 Intra-Comp. 0.0003615
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.4827 	  Acc: 0.812	 Empiric Loss: 0.4827	 Intra-Comp. 0.0003903
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.8711 	  Acc: 0.75	 Empiric Loss: 0.8711	 Intra-Comp. 0.0004297
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.4757 	  Acc: 0.812	 Empiric Loss: 0.4757	 Intra-Comp. 0.0004482
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2708 	  Acc: 0.938	 Empiric Loss: 0.2708	 Intra-Comp. 0.0004788
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2224 	  Acc: 0.938	 Empiric Loss: 0.2224	 Intra-Comp. 0.0004996
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.5995 	  Acc: 0.75	 Empiric Loss: 0.5995	 Intra-Comp. 0.0005296
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.3506 	  Acc: 0.875	 Empiric Loss: 0.3506	 Intra-Comp. 0.0005484
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1449 	  Acc: 1.0	 Empiric Loss: 0.1449	 Intra-Comp. 0.0005843
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1907 	  Acc: 0.938	 Empiric Loss: 0.1907	 Intra-Comp. 0.00061
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.2468 	  Acc: 0.938	 Empiric Loss: 0.2468	 Intra-Comp. 0.0006368
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1529 	  Acc: 1.0	 Empiric Loss: 0.1529	 Intra-Comp. 0.0006576
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.2783 	  Acc: 0.938	 Empiric Loss: 0.2783	 Intra-Comp. 0.0006798
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1624 	  Acc: 0.938	 Empiric Loss: 0.1624	 Intra-Comp. 0.0007018
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.0715 	  Acc: 1.0	 Empiric Loss: 0.0715	 Intra-Comp. 0.0007242
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.03516 	  Acc: 1.0	 Empiric Loss: 0.03516	 Intra-Comp. 0.000751
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.011 	  Acc: 1.0	 Empiric Loss: 0.01099	 Intra-Comp. 0.0007657
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.07191 	  Acc: 0.938	 Empiric Loss: 0.07191	 Intra-Comp. 0.0007815
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1194 	  Acc: 0.938	 Empiric Loss: 0.1194	 Intra-Comp. 0.0007934
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.2461 	  Acc: 0.875	 Empiric Loss: 0.2461	 Intra-Comp. 0.0008048
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.006285 	  Acc: 1.0	 Empiric Loss: 0.006277	 Intra-Comp. 0.0008127
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.00527 	  Acc: 1.0	 Empiric Loss: 0.005262	 Intra-Comp. 0.0008226
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.006428 	  Acc: 1.0	 Empiric Loss: 0.00642	 Intra-Comp. 0.0008306
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.1159 	  Acc: 0.938	 Empiric Loss: 0.1159	 Intra-Comp. 0.0008355
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.006442 	  Acc: 1.0	 Empiric Loss: 0.006434	 Intra-Comp. 0.0008447
MaxPosterior Average Test Error: 31.2%	 Runtime: 90.4964296137914 [sec]
Meta-Testing task 7 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.611 	  Acc: 0.125	 Empiric Loss: 1.611	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.44 	  Acc: 0.438	 Empiric Loss: 1.44	 Intra-Comp. 1.02e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.483 	  Acc: 0.25	 Empiric Loss: 1.483	 Intra-Comp. 1.804e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.14 	  Acc: 0.562	 Empiric Loss: 1.14	 Intra-Comp. 3.169e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.502 	  Acc: 0.5	 Empiric Loss: 1.502	 Intra-Comp. 3.684e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.21 	  Acc: 0.625	 Empiric Loss: 1.21	 Intra-Comp. 5.931e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.264 	  Acc: 0.5	 Empiric Loss: 1.264	 Intra-Comp. 7.549e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.341 	  Acc: 0.5	 Empiric Loss: 1.341	 Intra-Comp. 9.558e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.129 	  Acc: 0.5	 Empiric Loss: 1.129	 Intra-Comp. 0.0001061
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 1.098 	  Acc: 0.625	 Empiric Loss: 1.098	 Intra-Comp. 0.0001284
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.7479 	  Acc: 0.812	 Empiric Loss: 0.7478	 Intra-Comp. 0.0001476
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.7624 	  Acc: 0.75	 Empiric Loss: 0.7624	 Intra-Comp. 0.000171
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.7782 	  Acc: 0.688	 Empiric Loss: 0.7782	 Intra-Comp. 0.0001813
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.4057 	  Acc: 0.938	 Empiric Loss: 0.4057	 Intra-Comp. 0.0002021
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.5704 	  Acc: 0.875	 Empiric Loss: 0.5704	 Intra-Comp. 0.0002257
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3664 	  Acc: 0.875	 Empiric Loss: 0.3664	 Intra-Comp. 0.0002446
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.663 	  Acc: 0.875	 Empiric Loss: 0.663	 Intra-Comp. 0.0002609
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.3835 	  Acc: 0.812	 Empiric Loss: 0.3835	 Intra-Comp. 0.0002958
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.2443 	  Acc: 0.938	 Empiric Loss: 0.2443	 Intra-Comp. 0.0003155
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.5386 	  Acc: 0.875	 Empiric Loss: 0.5386	 Intra-Comp. 0.0003467
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.06876 	  Acc: 1.0	 Empiric Loss: 0.06876	 Intra-Comp. 0.0003727
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.5527 	  Acc: 0.812	 Empiric Loss: 0.5527	 Intra-Comp. 0.0003895
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.4099 	  Acc: 0.875	 Empiric Loss: 0.4099	 Intra-Comp. 0.0003926
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.213 	  Acc: 0.938	 Empiric Loss: 0.213	 Intra-Comp. 0.0003966
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.3604 	  Acc: 0.875	 Empiric Loss: 0.3604	 Intra-Comp. 0.0004261
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.06008 	  Acc: 1.0	 Empiric Loss: 0.06008	 Intra-Comp. 0.0004522
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1441 	  Acc: 0.938	 Empiric Loss: 0.1441	 Intra-Comp. 0.0004741
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.151 	  Acc: 0.938	 Empiric Loss: 0.151	 Intra-Comp. 0.0004889
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.004485 	  Acc: 1.0	 Empiric Loss: 0.00448	 Intra-Comp. 0.000507
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.005003 	  Acc: 1.0	 Empiric Loss: 0.004998	 Intra-Comp. 0.0005108
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1245 	  Acc: 0.938	 Empiric Loss: 0.1245	 Intra-Comp. 0.0005095
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.03718 	  Acc: 1.0	 Empiric Loss: 0.03718	 Intra-Comp. 0.0005411
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.1233 	  Acc: 0.938	 Empiric Loss: 0.1233	 Intra-Comp. 0.0005354
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.02108 	  Acc: 1.0	 Empiric Loss: 0.02107	 Intra-Comp. 0.0005455
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.02571 	  Acc: 1.0	 Empiric Loss: 0.02571	 Intra-Comp. 0.0005567
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003838 	  Acc: 1.0	 Empiric Loss: 0.003832	 Intra-Comp. 0.0005635
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.006286 	  Acc: 1.0	 Empiric Loss: 0.00628	 Intra-Comp. 0.000572
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001712 	  Acc: 1.0	 Empiric Loss: 0.001706	 Intra-Comp. 0.0005792
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004994 	  Acc: 1.0	 Empiric Loss: 0.004988	 Intra-Comp. 0.0005834
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001118 	  Acc: 1.0	 Empiric Loss: 0.001112	 Intra-Comp. 0.000589
MaxPosterior Average Test Error: 52.3%	 Runtime: 91.80640721973032 [sec]
Meta-Testing task 8 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.607 	  Acc: 0.188	 Empiric Loss: 1.607	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.551 	  Acc: 0.25	 Empiric Loss: 1.551	 Intra-Comp. 1.017e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.107 	  Acc: 0.438	 Empiric Loss: 1.107	 Intra-Comp. 2.671e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.245 	  Acc: 0.5	 Empiric Loss: 1.245	 Intra-Comp. 3.794e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.284 	  Acc: 0.438	 Empiric Loss: 1.284	 Intra-Comp. 4.797e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.32 	  Acc: 0.438	 Empiric Loss: 1.32	 Intra-Comp. 5.743e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.421 	  Acc: 0.312	 Empiric Loss: 1.421	 Intra-Comp. 7.645e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8331 	  Acc: 0.75	 Empiric Loss: 0.8331	 Intra-Comp. 9.654e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.066 	  Acc: 0.5	 Empiric Loss: 1.066	 Intra-Comp. 0.0001216
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 1.058 	  Acc: 0.688	 Empiric Loss: 1.058	 Intra-Comp. 0.0001506
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 1.284 	  Acc: 0.688	 Empiric Loss: 1.284	 Intra-Comp. 0.0001769
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.478 	  Acc: 0.875	 Empiric Loss: 0.478	 Intra-Comp. 0.0001959
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 1.037 	  Acc: 0.562	 Empiric Loss: 1.037	 Intra-Comp. 0.0002144
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.6713 	  Acc: 0.875	 Empiric Loss: 0.6713	 Intra-Comp. 0.0002336
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.913 	  Acc: 0.688	 Empiric Loss: 0.913	 Intra-Comp. 0.0002536
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.5906 	  Acc: 0.812	 Empiric Loss: 0.5906	 Intra-Comp. 0.0002772
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.5369 	  Acc: 0.75	 Empiric Loss: 0.5369	 Intra-Comp. 0.0003022
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.5256 	  Acc: 0.75	 Empiric Loss: 0.5256	 Intra-Comp. 0.0003123
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.3602 	  Acc: 1.0	 Empiric Loss: 0.3602	 Intra-Comp. 0.0003312
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.6328 	  Acc: 0.812	 Empiric Loss: 0.6328	 Intra-Comp. 0.0003555
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.4489 	  Acc: 0.938	 Empiric Loss: 0.4489	 Intra-Comp. 0.0003757
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.3257 	  Acc: 0.875	 Empiric Loss: 0.3257	 Intra-Comp. 0.0004008
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.3656 	  Acc: 0.938	 Empiric Loss: 0.3656	 Intra-Comp. 0.0004227
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.08499 	  Acc: 1.0	 Empiric Loss: 0.08499	 Intra-Comp. 0.0004388
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.4415 	  Acc: 0.875	 Empiric Loss: 0.4415	 Intra-Comp. 0.0004579
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.06841 	  Acc: 1.0	 Empiric Loss: 0.06841	 Intra-Comp. 0.0004792
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1334 	  Acc: 1.0	 Empiric Loss: 0.1334	 Intra-Comp. 0.0004987
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1798 	  Acc: 0.938	 Empiric Loss: 0.1798	 Intra-Comp. 0.0005127
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.2257 	  Acc: 0.938	 Empiric Loss: 0.2257	 Intra-Comp. 0.0005297
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.05565 	  Acc: 1.0	 Empiric Loss: 0.05564	 Intra-Comp. 0.0005459
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.03962 	  Acc: 1.0	 Empiric Loss: 0.03961	 Intra-Comp. 0.0005573
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.01134 	  Acc: 1.0	 Empiric Loss: 0.01133	 Intra-Comp. 0.0005701
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.01951 	  Acc: 1.0	 Empiric Loss: 0.01951	 Intra-Comp. 0.0005802
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.004771 	  Acc: 1.0	 Empiric Loss: 0.004765	 Intra-Comp. 0.0005887
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.01284 	  Acc: 1.0	 Empiric Loss: 0.01284	 Intra-Comp. 0.0005955
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.1224 	  Acc: 0.938	 Empiric Loss: 0.1224	 Intra-Comp. 0.0006011
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.005239 	  Acc: 1.0	 Empiric Loss: 0.005233	 Intra-Comp. 0.0006072
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.005958 	  Acc: 1.0	 Empiric Loss: 0.005952	 Intra-Comp. 0.0006123
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.1177 	  Acc: 0.938	 Empiric Loss: 0.1177	 Intra-Comp. 0.0006167
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003854 	  Acc: 1.0	 Empiric Loss: 0.003847	 Intra-Comp. 0.0006206
MaxPosterior Average Test Error: 39.8%	 Runtime: 93.92039061710238 [sec]
Meta-Testing task 9 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.606 	  Acc: 0.188	 Empiric Loss: 1.606	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.535 	  Acc: 0.188	 Empiric Loss: 1.535	 Intra-Comp. 1.414e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.043 	  Acc: 0.375	 Empiric Loss: 1.043	 Intra-Comp. 2.2e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9923 	  Acc: 0.625	 Empiric Loss: 0.9923	 Intra-Comp. 3.427e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.272 	  Acc: 0.375	 Empiric Loss: 1.272	 Intra-Comp. 4.21e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8675 	  Acc: 0.688	 Empiric Loss: 0.8675	 Intra-Comp. 6.248e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.436 	  Acc: 0.312	 Empiric Loss: 1.436	 Intra-Comp. 7.609e-05
