Log file created at  2019-04-22 23:10:16
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=15, result_dir='saved/CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.01_meta-w_0.0', run_name='CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.01_meta-w_0.0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 15 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 15 tasks
Run finished at:  2019-04-22 23:44:38
MaxPosterior Average Test Error: 30.1%	 Runtime: 2027.6676403647289 [sec]
Trained prior saved in saved/CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.01_meta-w_0.0/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.622 	  Acc: 0.125	 Empiric Loss: 1.62	 Intra-Comp. 0.237
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002205 	  Acc: 1.0	 Empiric Loss: 0.001862	 Intra-Comp. 0.03435
MaxPosterior Average Test Error: 23.4%	 Runtime: 104.97189964540303 [sec]
3 task : Error 0.23360000000000003, Complexity 0.08500895649194717, loss 0.8641225695610046
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.613 	  Acc: 0.125	 Empiric Loss: 1.611	 Intra-Comp. 0.2364
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.452 	  Acc: 0.375	 Empiric Loss: 1.45	 Intra-Comp. 0.2257
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.6986 	  Acc: 0.75	 Empiric Loss: 0.6969	 Intra-Comp. 0.1648
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8806 	  Acc: 0.688	 Empiric Loss: 0.8788	 Intra-Comp. 0.1818
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.015 	  Acc: 0.562	 Empiric Loss: 1.014	 Intra-Comp. 0.1932
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7529 	  Acc: 0.688	 Empiric Loss: 0.7512	 Intra-Comp. 0.1701
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.777 	  Acc: 0.75	 Empiric Loss: 0.7753	 Intra-Comp. 0.1724
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5428 	  Acc: 0.812	 Empiric Loss: 0.5413	 Intra-Comp. 0.1485
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5424 	  Acc: 0.875	 Empiric Loss: 0.5409	 Intra-Comp. 0.1485
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5175 	  Acc: 0.875	 Empiric Loss: 0.516	 Intra-Comp. 0.1457
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5447 	  Acc: 0.875	 Empiric Loss: 0.5432	 Intra-Comp. 0.1488
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4876 	  Acc: 0.812	 Empiric Loss: 0.4862	 Intra-Comp. 0.1422
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1789 	  Acc: 0.938	 Empiric Loss: 0.1779	 Intra-Comp. 0.09679
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3716 	  Acc: 0.75	 Empiric Loss: 0.3703	 Intra-Comp. 0.1276
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2028 	  Acc: 0.938	 Empiric Loss: 0.2017	 Intra-Comp. 0.1013
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.6581 	  Acc: 0.75	 Empiric Loss: 0.6565	 Intra-Comp. 0.1609
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2519 	  Acc: 0.938	 Empiric Loss: 0.2508	 Intra-Comp. 0.1099
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.6427 	  Acc: 0.875	 Empiric Loss: 0.6411	 Intra-Comp. 0.1593
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.5611 	  Acc: 0.812	 Empiric Loss: 0.5596	 Intra-Comp. 0.1507
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2305 	  Acc: 0.938	 Empiric Loss: 0.2294	 Intra-Comp. 0.1063
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.005202 	  Acc: 1.0	 Empiric Loss: 0.004815	 Intra-Comp. 0.03868
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.02126 	  Acc: 1.0	 Empiric Loss: 0.02075	 Intra-Comp. 0.051
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.007665 	  Acc: 1.0	 Empiric Loss: 0.007252	 Intra-Comp. 0.04128
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.03295 	  Acc: 1.0	 Empiric Loss: 0.03238	 Intra-Comp. 0.05692
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.006065 	  Acc: 1.0	 Empiric Loss: 0.005668	 Intra-Comp. 0.03965
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.01197 	  Acc: 1.0	 Empiric Loss: 0.01152	 Intra-Comp. 0.04494
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.009317 	  Acc: 1.0	 Empiric Loss: 0.008889	 Intra-Comp. 0.04279
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.002741 	  Acc: 1.0	 Empiric Loss: 0.002388	 Intra-Comp. 0.0353
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.004607 	  Acc: 1.0	 Empiric Loss: 0.004227	 Intra-Comp. 0.03796
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.002215 	  Acc: 1.0	 Empiric Loss: 0.001871	 Intra-Comp. 0.03437
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.002064 	  Acc: 1.0	 Empiric Loss: 0.001723	 Intra-Comp. 0.03408
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.005568 	  Acc: 1.0	 Empiric Loss: 0.005177	 Intra-Comp. 0.03911
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001732 	  Acc: 1.0	 Empiric Loss: 0.001398	 Intra-Comp. 0.03341
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001609 	  Acc: 1.0	 Empiric Loss: 0.001278	 Intra-Comp. 0.03314
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003066 	  Acc: 1.0	 Empiric Loss: 0.002708	 Intra-Comp. 0.03582
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0005834 	  Acc: 1.0	 Empiric Loss: 0.0002833	 Intra-Comp. 0.03001
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001238 	  Acc: 1.0	 Empiric Loss: 0.0009157	 Intra-Comp. 0.03223
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001014 	  Acc: 1.0	 Empiric Loss: 0.0006981	 Intra-Comp. 0.0316
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001394 	  Acc: 1.0	 Empiric Loss: 0.001068	 Intra-Comp. 0.03263
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001366 	  Acc: 1.0	 Empiric Loss: 0.001041	 Intra-Comp. 0.03256
MaxPosterior Average Test Error: 37.4%	 Runtime: 104.37560492474586 [sec]
4 task : Error 0.37439999999999996, Complexity 0.05865705385804176, loss 2.026644468307495
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.608 	  Acc: 0.25	 Empiric Loss: 1.606	 Intra-Comp. 0.2361
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.345 	  Acc: 0.312	 Empiric Loss: 1.343	 Intra-Comp. 0.2182
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.8679 	  Acc: 0.75	 Empiric Loss: 0.8661	 Intra-Comp. 0.1806
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.532 	  Acc: 0.375	 Empiric Loss: 1.53	 Intra-Comp. 0.2311
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.181 	  Acc: 0.562	 Empiric Loss: 1.179	 Intra-Comp. 0.2062
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8638 	  Acc: 0.625	 Empiric Loss: 0.862	 Intra-Comp. 0.1803
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8793 	  Acc: 0.688	 Empiric Loss: 0.8774	 Intra-Comp. 0.1817
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6767 	  Acc: 0.688	 Empiric Loss: 0.6751	 Intra-Comp. 0.1627
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.7835 	  Acc: 0.688	 Empiric Loss: 0.7817	 Intra-Comp. 0.173
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.9043 	  Acc: 0.688	 Empiric Loss: 0.9025	 Intra-Comp. 0.1839
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4539 	  Acc: 0.875	 Empiric Loss: 0.4525	 Intra-Comp. 0.1381
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3572 	  Acc: 0.812	 Empiric Loss: 0.3559	 Intra-Comp. 0.1256
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.6796 	  Acc: 0.688	 Empiric Loss: 0.678	 Intra-Comp. 0.163
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.4257 	  Acc: 0.875	 Empiric Loss: 0.4244	 Intra-Comp. 0.1346
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3149 	  Acc: 0.875	 Empiric Loss: 0.3137	 Intra-Comp. 0.1196
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.3304 	  Acc: 0.875	 Empiric Loss: 0.3292	 Intra-Comp. 0.1218
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1806 	  Acc: 0.938	 Empiric Loss: 0.1797	 Intra-Comp. 0.09713
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.05152 	  Acc: 1.0	 Empiric Loss: 0.05088	 Intra-Comp. 0.06442
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.05471 	  Acc: 1.0	 Empiric Loss: 0.05405	 Intra-Comp. 0.06556
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.04776 	  Acc: 1.0	 Empiric Loss: 0.04713	 Intra-Comp. 0.06302
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2348 	  Acc: 0.938	 Empiric Loss: 0.2337	 Intra-Comp. 0.107
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.02304 	  Acc: 1.0	 Empiric Loss: 0.02252	 Intra-Comp. 0.05197
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01582 	  Acc: 1.0	 Empiric Loss: 0.01534	 Intra-Comp. 0.04765
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01823 	  Acc: 1.0	 Empiric Loss: 0.01774	 Intra-Comp. 0.04919
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.004837 	  Acc: 1.0	 Empiric Loss: 0.004454	 Intra-Comp. 0.03823
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02384 	  Acc: 1.0	 Empiric Loss: 0.02331	 Intra-Comp. 0.05241
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.009939 	  Acc: 1.0	 Empiric Loss: 0.009506	 Intra-Comp. 0.0433
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.06517 	  Acc: 0.938	 Empiric Loss: 0.06448	 Intra-Comp. 0.06911
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.0182 	  Acc: 1.0	 Empiric Loss: 0.01771	 Intra-Comp. 0.04917
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1025 	  Acc: 0.938	 Empiric Loss: 0.1017	 Intra-Comp. 0.07982
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.03097 	  Acc: 1.0	 Empiric Loss: 0.03041	 Intra-Comp. 0.05599
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0699 	  Acc: 1.0	 Empiric Loss: 0.06919	 Intra-Comp. 0.07062
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.004717 	  Acc: 1.0	 Empiric Loss: 0.004336	 Intra-Comp. 0.03809
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003171 	  Acc: 1.0	 Empiric Loss: 0.002811	 Intra-Comp. 0.03597
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.1055 	  Acc: 0.938	 Empiric Loss: 0.1047	 Intra-Comp. 0.0806
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.00347 	  Acc: 1.0	 Empiric Loss: 0.003106	 Intra-Comp. 0.03642
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001537 	  Acc: 1.0	 Empiric Loss: 0.001207	 Intra-Comp. 0.03296
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004295 	  Acc: 1.0	 Empiric Loss: 0.00392	 Intra-Comp. 0.03755
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001827 	  Acc: 1.0	 Empiric Loss: 0.001491	 Intra-Comp. 0.03359
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0008809 	  Acc: 1.0	 Empiric Loss: 0.0005693	 Intra-Comp. 0.03116
MaxPosterior Average Test Error: 37.4%	 Runtime: 111.62469442561269 [sec]
5 task : Error 0.374, Complexity 0.05204528942704201, loss 1.9456361532211304
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.618 	  Acc: 0.25	 Empiric Loss: 1.615	 Intra-Comp. 0.2367
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.358 	  Acc: 0.5	 Empiric Loss: 1.356	 Intra-Comp. 0.2192
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.384 	  Acc: 0.375	 Empiric Loss: 1.382	 Intra-Comp. 0.221
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.48 	  Acc: 0.562	 Empiric Loss: 1.478	 Intra-Comp. 0.2276
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.003 	  Acc: 0.562	 Empiric Loss: 1.001	 Intra-Comp. 0.1922
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9548 	  Acc: 0.562	 Empiric Loss: 0.9529	 Intra-Comp. 0.1882
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7339 	  Acc: 0.812	 Empiric Loss: 0.7322	 Intra-Comp. 0.1683
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8287 	  Acc: 0.75	 Empiric Loss: 0.827	 Intra-Comp. 0.1772
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4661 	  Acc: 0.812	 Empiric Loss: 0.4647	 Intra-Comp. 0.1396
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.7627 	  Acc: 0.625	 Empiric Loss: 0.761	 Intra-Comp. 0.1711
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.7075 	  Acc: 0.75	 Empiric Loss: 0.7058	 Intra-Comp. 0.1658
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3274 	  Acc: 0.875	 Empiric Loss: 0.3262	 Intra-Comp. 0.1214
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3853 	  Acc: 0.875	 Empiric Loss: 0.384	 Intra-Comp. 0.1294
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2879 	  Acc: 0.875	 Empiric Loss: 0.2867	 Intra-Comp. 0.1156
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2102 	  Acc: 0.938	 Empiric Loss: 0.2092	 Intra-Comp. 0.1027
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1533 	  Acc: 1.0	 Empiric Loss: 0.1524	 Intra-Comp. 0.09163
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1898 	  Acc: 0.938	 Empiric Loss: 0.1888	 Intra-Comp. 0.09891
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1721 	  Acc: 0.938	 Empiric Loss: 0.1711	 Intra-Comp. 0.09547
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.05923 	  Acc: 1.0	 Empiric Loss: 0.05856	 Intra-Comp. 0.06715
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2442 	  Acc: 0.938	 Empiric Loss: 0.2432	 Intra-Comp. 0.1086
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1833 	  Acc: 0.875	 Empiric Loss: 0.1823	 Intra-Comp. 0.09767
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01684 	  Acc: 1.0	 Empiric Loss: 0.01635	 Intra-Comp. 0.04833
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01195 	  Acc: 1.0	 Empiric Loss: 0.0115	 Intra-Comp. 0.04492
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.05299 	  Acc: 1.0	 Empiric Loss: 0.05234	 Intra-Comp. 0.06498
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01871 	  Acc: 1.0	 Empiric Loss: 0.01821	 Intra-Comp. 0.04949
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.009105 	  Acc: 1.0	 Empiric Loss: 0.008678	 Intra-Comp. 0.0426
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.004709 	  Acc: 1.0	 Empiric Loss: 0.004328	 Intra-Comp. 0.03808
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.007168 	  Acc: 1.0	 Empiric Loss: 0.00676	 Intra-Comp. 0.0408
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.004342 	  Acc: 1.0	 Empiric Loss: 0.003966	 Intra-Comp. 0.03762
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.008956 	  Acc: 1.0	 Empiric Loss: 0.008532	 Intra-Comp. 0.04247
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001047 	  Acc: 1.0	 Empiric Loss: 0.0007297	 Intra-Comp. 0.03169
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002247 	  Acc: 1.0	 Empiric Loss: 0.001902	 Intra-Comp. 0.03443
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0007787 	  Acc: 1.0	 Empiric Loss: 0.0004706	 Intra-Comp. 0.03081
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002434 	  Acc: 1.0	 Empiric Loss: 0.002086	 Intra-Comp. 0.03477
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.002912 	  Acc: 1.0	 Empiric Loss: 0.002557	 Intra-Comp. 0.03557
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001023 	  Acc: 1.0	 Empiric Loss: 0.0007064	 Intra-Comp. 0.03162
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001903 	  Acc: 1.0	 Empiric Loss: 0.001565	 Intra-Comp. 0.03376
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001277 	  Acc: 1.0	 Empiric Loss: 0.0009534	 Intra-Comp. 0.03233
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.002007 	  Acc: 1.0	 Empiric Loss: 0.001668	 Intra-Comp. 0.03397
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001457 	  Acc: 1.0	 Empiric Loss: 0.001129	 Intra-Comp. 0.03278
MaxPosterior Average Test Error: 28.7%	 Runtime: 109.09650020115077 [sec]
6 task : Error 0.2872, Complexity 0.033770445734262466, loss 1.6097917556762695
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.614 	  Acc: 0.25	 Empiric Loss: 1.611	 Intra-Comp. 0.2365
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.302 	  Acc: 0.562	 Empiric Loss: 1.299	 Intra-Comp. 0.2151
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.931 	  Acc: 0.688	 Empiric Loss: 0.9291	 Intra-Comp. 0.1861
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.092 	  Acc: 0.562	 Empiric Loss: 1.09	 Intra-Comp. 0.1994
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7251 	  Acc: 0.625	 Empiric Loss: 0.7234	 Intra-Comp. 0.1674
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7581 	  Acc: 0.625	 Empiric Loss: 0.7564	 Intra-Comp. 0.1706
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.6484 	  Acc: 0.688	 Empiric Loss: 0.6468	 Intra-Comp. 0.1598
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8211 	  Acc: 0.75	 Empiric Loss: 0.8193	 Intra-Comp. 0.1765
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.8051 	  Acc: 0.688	 Empiric Loss: 0.8033	 Intra-Comp. 0.175
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3219 	  Acc: 0.938	 Empiric Loss: 0.3207	 Intra-Comp. 0.1206
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.6135 	  Acc: 0.75	 Empiric Loss: 0.6119	 Intra-Comp. 0.1562
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2391 	  Acc: 0.938	 Empiric Loss: 0.2381	 Intra-Comp. 0.1077
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1958 	  Acc: 0.938	 Empiric Loss: 0.1948	 Intra-Comp. 0.1
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3745 	  Acc: 0.875	 Empiric Loss: 0.3732	 Intra-Comp. 0.128
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1902 	  Acc: 0.938	 Empiric Loss: 0.1892	 Intra-Comp. 0.09897
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1313 	  Acc: 0.938	 Empiric Loss: 0.1304	 Intra-Comp. 0.08679
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.06014 	  Acc: 1.0	 Empiric Loss: 0.05947	 Intra-Comp. 0.06745
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1441 	  Acc: 1.0	 Empiric Loss: 0.1432	 Intra-Comp. 0.08964
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.06069 	  Acc: 1.0	 Empiric Loss: 0.06001	 Intra-Comp. 0.06764
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.01705 	  Acc: 1.0	 Empiric Loss: 0.01657	 Intra-Comp. 0.04846
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01118 	  Acc: 1.0	 Empiric Loss: 0.01074	 Intra-Comp. 0.04432
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01454 	  Acc: 1.0	 Empiric Loss: 0.01407	 Intra-Comp. 0.04679
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.00352 	  Acc: 1.0	 Empiric Loss: 0.003155	 Intra-Comp. 0.03649
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.002782 	  Acc: 1.0	 Empiric Loss: 0.002428	 Intra-Comp. 0.03535
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.003014 	  Acc: 1.0	 Empiric Loss: 0.002657	 Intra-Comp. 0.03573
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.003863 	  Acc: 1.0	 Empiric Loss: 0.003493	 Intra-Comp. 0.03698
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.002121 	  Acc: 1.0	 Empiric Loss: 0.001779	 Intra-Comp. 0.03418
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.004126 	  Acc: 1.0	 Empiric Loss: 0.003752	 Intra-Comp. 0.03733
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003523 	  Acc: 1.0	 Empiric Loss: 0.003158	 Intra-Comp. 0.0365
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.002885 	  Acc: 1.0	 Empiric Loss: 0.00253	 Intra-Comp. 0.03552
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001663 	  Acc: 1.0	 Empiric Loss: 0.00133	 Intra-Comp. 0.03324
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002798 	  Acc: 1.0	 Empiric Loss: 0.002444	 Intra-Comp. 0.03538
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002747 	  Acc: 1.0	 Empiric Loss: 0.002394	 Intra-Comp. 0.0353
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001231 	  Acc: 1.0	 Empiric Loss: 0.000909	 Intra-Comp. 0.0322
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0009227 	  Acc: 1.0	 Empiric Loss: 0.0006098	 Intra-Comp. 0.0313
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001171 	  Acc: 1.0	 Empiric Loss: 0.000851	 Intra-Comp. 0.03204
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0009672 	  Acc: 1.0	 Empiric Loss: 0.0006528	 Intra-Comp. 0.03144
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001019 	  Acc: 1.0	 Empiric Loss: 0.0007032	 Intra-Comp. 0.0316
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0007927 	  Acc: 1.0	 Empiric Loss: 0.0004842	 Intra-Comp. 0.03086
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0005756 	  Acc: 1.0	 Empiric Loss: 0.0002759	 Intra-Comp. 0.02997
MaxPosterior Average Test Error: 36.8%	 Runtime: 104.6095503270626 [sec]
7 task : Error 0.368, Complexity 0.1508304476737976, loss 0.9502952694892883
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.613 	  Acc: 0.312	 Empiric Loss: 1.611	 Intra-Comp. 0.2364
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.211 	  Acc: 0.562	 Empiric Loss: 1.209	 Intra-Comp. 0.2085
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.093 	  Acc: 0.5	 Empiric Loss: 1.091	 Intra-Comp. 0.1994
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.156 	  Acc: 0.562	 Empiric Loss: 1.154	 Intra-Comp. 0.2043
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.072 	  Acc: 0.438	 Empiric Loss: 1.07	 Intra-Comp. 0.1977
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7534 	  Acc: 0.75	 Empiric Loss: 0.7517	 Intra-Comp. 0.1702
