Log file created at  2019-05-02 14:23:06
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.01, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=7, result_dir='saved_epoch/CIFAR100__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01', run_name='CIFAR100__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 7 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 7 tasks
Run finished at:  2019-05-02 14:36:21
MaxPosterior Average Test Error: 33.4%	 Runtime: 775.7058912180364 [sec]
Trained prior saved in saved_epoch/CIFAR100__comp_NewBoundSeeger_ntr_7_nte_10_task-w_0.01_meta-w_0.01/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.629 	  Acc: 0.125	 Empiric Loss: 1.625	 Intra-Comp. 0.3412
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4543 	  Acc: 0.812	 Empiric Loss: 0.4523	 Intra-Comp. 0.2044
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.5765 	  Acc: 0.812	 Empiric Loss: 0.5742	 Intra-Comp. 0.2238
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.6189 	  Acc: 0.812	 Empiric Loss: 0.6166	 Intra-Comp. 0.23
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.6496 	  Acc: 0.75	 Empiric Loss: 0.6472	 Intra-Comp. 0.2344
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3604 	  Acc: 0.812	 Empiric Loss: 0.3585	 Intra-Comp. 0.1876
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.4009 	  Acc: 0.812	 Empiric Loss: 0.399	 Intra-Comp. 0.1951
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.7241 	  Acc: 0.625	 Empiric Loss: 0.7217	 Intra-Comp. 0.2446
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2922 	  Acc: 1.0	 Empiric Loss: 0.2904	 Intra-Comp. 0.1741
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.31 	  Acc: 0.938	 Empiric Loss: 0.3082	 Intra-Comp. 0.1778
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2603 	  Acc: 0.938	 Empiric Loss: 0.2586	 Intra-Comp. 0.1672
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1916 	  Acc: 0.938	 Empiric Loss: 0.1901	 Intra-Comp. 0.1507
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.2252 	  Acc: 0.938	 Empiric Loss: 0.2236	 Intra-Comp. 0.1591
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1546 	  Acc: 0.938	 Empiric Loss: 0.1531	 Intra-Comp. 0.1405
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01831 	  Acc: 1.0	 Empiric Loss: 0.01749	 Intra-Comp. 0.08168
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01242 	  Acc: 1.0	 Empiric Loss: 0.01166	 Intra-Comp. 0.07616
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.0301 	  Acc: 1.0	 Empiric Loss: 0.0292	 Intra-Comp. 0.09045
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.08108 	  Acc: 1.0	 Empiric Loss: 0.07993	 Intra-Comp. 0.1159
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.0272 	  Acc: 1.0	 Empiric Loss: 0.02631	 Intra-Comp. 0.08849
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01056 	  Acc: 1.0	 Empiric Loss: 0.009819	 Intra-Comp. 0.07415
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.02829 	  Acc: 1.0	 Empiric Loss: 0.0274	 Intra-Comp. 0.08924
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01735 	  Acc: 1.0	 Empiric Loss: 0.01654	 Intra-Comp. 0.08086
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.01165 	  Acc: 1.0	 Empiric Loss: 0.0109	 Intra-Comp. 0.07535
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.0162 	  Acc: 1.0	 Empiric Loss: 0.0154	 Intra-Comp. 0.07983
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.01108 	  Acc: 1.0	 Empiric Loss: 0.01033	 Intra-Comp. 0.07473
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.007905 	  Acc: 1.0	 Empiric Loss: 0.007196	 Intra-Comp. 0.07091
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.008511 	  Acc: 1.0	 Empiric Loss: 0.007794	 Intra-Comp. 0.0717
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0091 	  Acc: 1.0	 Empiric Loss: 0.008376	 Intra-Comp. 0.07243
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002046 	  Acc: 1.0	 Empiric Loss: 0.001444	 Intra-Comp. 0.06027
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.006277 	  Acc: 1.0	 Empiric Loss: 0.005591	 Intra-Comp. 0.06863
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004886 	  Acc: 1.0	 Empiric Loss: 0.004222	 Intra-Comp. 0.0664
MaxPosterior Average Test Error: 36.8%	 Runtime: 91.43008949700743 [sec]
Meta-Testing task 4 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.617 	  Acc: 0.188	 Empiric Loss: 1.613	 Intra-Comp. 0.3401
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.408 	  Acc: 0.375	 Empiric Loss: 1.405	 Intra-Comp. 0.3209
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.166 	  Acc: 0.5	 Empiric Loss: 1.163	 Intra-Comp. 0.2966
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9709 	  Acc: 0.625	 Empiric Loss: 0.9682	 Intra-Comp. 0.2751
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6474 	  Acc: 0.75	 Empiric Loss: 0.645	 Intra-Comp. 0.234
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9904 	  Acc: 0.562	 Empiric Loss: 0.9877	 Intra-Comp. 0.2774
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7194 	  Acc: 0.812	 Empiric Loss: 0.717	 Intra-Comp. 0.244
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.4737 	  Acc: 0.875	 Empiric Loss: 0.4716	 Intra-Comp. 0.2076
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3898 	  Acc: 0.938	 Empiric Loss: 0.3878	 Intra-Comp. 0.1931
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.332 	  Acc: 0.938	 Empiric Loss: 0.3301	 Intra-Comp. 0.1821
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.7252 	  Acc: 0.75	 Empiric Loss: 0.7227	 Intra-Comp. 0.2448
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4305 	  Acc: 0.938	 Empiric Loss: 0.4285	 Intra-Comp. 0.2003
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.7578 	  Acc: 0.688	 Empiric Loss: 0.7553	 Intra-Comp. 0.2491
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.6103 	  Acc: 0.812	 Empiric Loss: 0.6081	 Intra-Comp. 0.2288
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.09851 	  Acc: 1.0	 Empiric Loss: 0.09729	 Intra-Comp. 0.1225
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.08107 	  Acc: 1.0	 Empiric Loss: 0.07991	 Intra-Comp. 0.1158
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2222 	  Acc: 0.938	 Empiric Loss: 0.2207	 Intra-Comp. 0.1584
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2336 	  Acc: 0.938	 Empiric Loss: 0.232	 Intra-Comp. 0.1611
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1051 	  Acc: 1.0	 Empiric Loss: 0.1039	 Intra-Comp. 0.1248
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.06749 	  Acc: 1.0	 Empiric Loss: 0.06639	 Intra-Comp. 0.1102
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2254 	  Acc: 0.812	 Empiric Loss: 0.2238	 Intra-Comp. 0.1591
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1278 	  Acc: 1.0	 Empiric Loss: 0.1265	 Intra-Comp. 0.1325
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.08408 	  Acc: 1.0	 Empiric Loss: 0.08291	 Intra-Comp. 0.1171
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1801 	  Acc: 0.938	 Empiric Loss: 0.1787	 Intra-Comp. 0.1477
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.03372 	  Acc: 1.0	 Empiric Loss: 0.0328	 Intra-Comp. 0.09278
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.0556 	  Acc: 1.0	 Empiric Loss: 0.05455	 Intra-Comp. 0.1047
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01651 	  Acc: 1.0	 Empiric Loss: 0.0157	 Intra-Comp. 0.08011
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01054 	  Acc: 1.0	 Empiric Loss: 0.0098	 Intra-Comp. 0.07413
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01086 	  Acc: 1.0	 Empiric Loss: 0.01011	 Intra-Comp. 0.07449
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01394 	  Acc: 1.0	 Empiric Loss: 0.01316	 Intra-Comp. 0.0777
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.006024 	  Acc: 1.0	 Empiric Loss: 0.005342	 Intra-Comp. 0.06825
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.006131 	  Acc: 1.0	 Empiric Loss: 0.005447	 Intra-Comp. 0.06841
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005314 	  Acc: 1.0	 Empiric Loss: 0.004643	 Intra-Comp. 0.06712
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003234 	  Acc: 1.0	 Empiric Loss: 0.002602	 Intra-Comp. 0.06323
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.005739 	  Acc: 1.0	 Empiric Loss: 0.005061	 Intra-Comp. 0.06781
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.002556 	  Acc: 1.0	 Empiric Loss: 0.00194	 Intra-Comp. 0.06165
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.003134 	  Acc: 1.0	 Empiric Loss: 0.002504	 Intra-Comp. 0.06301
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003712 	  Acc: 1.0	 Empiric Loss: 0.00307	 Intra-Comp. 0.06423
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001804 	  Acc: 1.0	 Empiric Loss: 0.001209	 Intra-Comp. 0.05954
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002544 	  Acc: 1.0	 Empiric Loss: 0.001928	 Intra-Comp. 0.06162
MaxPosterior Average Test Error: 30.7%	 Runtime: 91.48320281878114 [sec]
Meta-Testing task 5 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.616 	  Acc: 0.188	 Empiric Loss: 1.613	 Intra-Comp. 0.3401
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.318 	  Acc: 0.5	 Empiric Loss: 1.315	 Intra-Comp. 0.3121
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.478 	  Acc: 0.375	 Empiric Loss: 1.475	 Intra-Comp. 0.3275
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7479 	  Acc: 0.688	 Empiric Loss: 0.7454	 Intra-Comp. 0.2477
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7618 	  Acc: 0.75	 Empiric Loss: 0.7593	 Intra-Comp. 0.2496
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5947 	  Acc: 0.812	 Empiric Loss: 0.5925	 Intra-Comp. 0.2265
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.7647 	  Acc: 0.75	 Empiric Loss: 0.7622	 Intra-Comp. 0.2499
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8052 	  Acc: 0.688	 Empiric Loss: 0.8026	 Intra-Comp. 0.2551
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.485 	  Acc: 0.812	 Empiric Loss: 0.4829	 Intra-Comp. 0.2095
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.289 	  Acc: 0.938	 Empiric Loss: 0.2873	 Intra-Comp. 0.1734
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.7227 	  Acc: 0.75	 Empiric Loss: 0.7203	 Intra-Comp. 0.2444
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.206 	  Acc: 1.0	 Empiric Loss: 0.2045	 Intra-Comp. 0.1544
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.1681 	  Acc: 1.0	 Empiric Loss: 0.1667	 Intra-Comp. 0.1444
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5777 	  Acc: 0.75	 Empiric Loss: 0.5755	 Intra-Comp. 0.224
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.3587 	  Acc: 0.875	 Empiric Loss: 0.3568	 Intra-Comp. 0.1873
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.08575 	  Acc: 1.0	 Empiric Loss: 0.08458	 Intra-Comp. 0.1177
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2393 	  Acc: 0.938	 Empiric Loss: 0.2376	 Intra-Comp. 0.1624
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1987 	  Acc: 1.0	 Empiric Loss: 0.1972	 Intra-Comp. 0.1525
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1136 	  Acc: 1.0	 Empiric Loss: 0.1123	 Intra-Comp. 0.1278
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.06161 	  Acc: 1.0	 Empiric Loss: 0.06054	 Intra-Comp. 0.1075
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.07482 	  Acc: 1.0	 Empiric Loss: 0.07369	 Intra-Comp. 0.1133
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.03668 	  Acc: 1.0	 Empiric Loss: 0.03573	 Intra-Comp. 0.09458
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02518 	  Acc: 1.0	 Empiric Loss: 0.02431	 Intra-Comp. 0.08706
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.02037 	  Acc: 1.0	 Empiric Loss: 0.01954	 Intra-Comp. 0.0834
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.009318 	  Acc: 1.0	 Empiric Loss: 0.008591	 Intra-Comp. 0.0727
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.01869 	  Acc: 1.0	 Empiric Loss: 0.01787	 Intra-Comp. 0.08201
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.02921 	  Acc: 1.0	 Empiric Loss: 0.02831	 Intra-Comp. 0.08987
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.008913 	  Acc: 1.0	 Empiric Loss: 0.008191	 Intra-Comp. 0.0722
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01813 	  Acc: 1.0	 Empiric Loss: 0.01732	 Intra-Comp. 0.08154
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01508 	  Acc: 1.0	 Empiric Loss: 0.01429	 Intra-Comp. 0.07881
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.2373 	  Acc: 0.875	 Empiric Loss: 0.2357	 Intra-Comp. 0.162
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.01522 	  Acc: 1.0	 Empiric Loss: 0.01444	 Intra-Comp. 0.07894
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.01187 	  Acc: 1.0	 Empiric Loss: 0.01112	 Intra-Comp. 0.0756
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.005155 	  Acc: 1.0	 Empiric Loss: 0.004486	 Intra-Comp. 0.06686
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003581 	  Acc: 1.0	 Empiric Loss: 0.002941	 Intra-Comp. 0.06397
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001964 	  Acc: 1.0	 Empiric Loss: 0.001364	 Intra-Comp. 0.06004
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002465 	  Acc: 1.0	 Empiric Loss: 0.001851	 Intra-Comp. 0.06142
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003665 	  Acc: 1.0	 Empiric Loss: 0.003024	 Intra-Comp. 0.06414
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003328 	  Acc: 1.0	 Empiric Loss: 0.002694	 Intra-Comp. 0.06344
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001941 	  Acc: 1.0	 Empiric Loss: 0.001342	 Intra-Comp. 0.05997
MaxPosterior Average Test Error: 33.3%	 Runtime: 92.72656330931932 [sec]
Meta-Testing task 6 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.631 	  Acc: 0.188	 Empiric Loss: 1.627	 Intra-Comp. 0.3414
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.361 	  Acc: 0.438	 Empiric Loss: 1.358	 Intra-Comp. 0.3163
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.108 	  Acc: 0.562	 Empiric Loss: 1.105	 Intra-Comp. 0.2903
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.3 	  Acc: 0.562	 Empiric Loss: 1.297	 Intra-Comp. 0.3103
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.041 	  Acc: 0.688	 Empiric Loss: 1.039	 Intra-Comp. 0.2831
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.071 	  Acc: 0.688	 Empiric Loss: 1.068	 Intra-Comp. 0.2864
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5839 	  Acc: 0.875	 Empiric Loss: 0.5817	 Intra-Comp. 0.2249
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6021 	  Acc: 0.75	 Empiric Loss: 0.5998	 Intra-Comp. 0.2275
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.8901 	  Acc: 0.625	 Empiric Loss: 0.8874	 Intra-Comp. 0.2656
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6388 	  Acc: 0.812	 Empiric Loss: 0.6364	 Intra-Comp. 0.2328
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5958 	  Acc: 0.75	 Empiric Loss: 0.5935	 Intra-Comp. 0.2266
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.603 	  Acc: 0.75	 Empiric Loss: 0.6007	 Intra-Comp. 0.2277
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4452 	  Acc: 0.812	 Empiric Loss: 0.4432	 Intra-Comp. 0.2029
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1165 	  Acc: 1.0	 Empiric Loss: 0.1153	 Intra-Comp. 0.1287
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.528 	  Acc: 0.875	 Empiric Loss: 0.5258	 Intra-Comp. 0.2164
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.06026 	  Acc: 1.0	 Empiric Loss: 0.05919	 Intra-Comp. 0.1069
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1003 	  Acc: 1.0	 Empiric Loss: 0.09907	 Intra-Comp. 0.1231
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.04316 	  Acc: 1.0	 Empiric Loss: 0.04218	 Intra-Comp. 0.09829
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.2132 	  Acc: 1.0	 Empiric Loss: 0.2117	 Intra-Comp. 0.1562
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.06967 	  Acc: 1.0	 Empiric Loss: 0.06856	 Intra-Comp. 0.1111
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1644 	  Acc: 0.938	 Empiric Loss: 0.163	 Intra-Comp. 0.1434
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01781 	  Acc: 1.0	 Empiric Loss: 0.017	 Intra-Comp. 0.08126
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.0287 	  Acc: 1.0	 Empiric Loss: 0.0278	 Intra-Comp. 0.08952
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.02751 	  Acc: 1.0	 Empiric Loss: 0.02662	 Intra-Comp. 0.08871
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.03187 	  Acc: 1.0	 Empiric Loss: 0.03095	 Intra-Comp. 0.09161
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.008291 	  Acc: 1.0	 Empiric Loss: 0.007577	 Intra-Comp. 0.07141
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01135 	  Acc: 1.0	 Empiric Loss: 0.0106	 Intra-Comp. 0.07503
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.004079 	  Acc: 1.0	 Empiric Loss: 0.003429	 Intra-Comp. 0.06494
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01835 	  Acc: 1.0	 Empiric Loss: 0.01753	 Intra-Comp. 0.08172
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.0179 	  Acc: 1.0	 Empiric Loss: 0.01708	 Intra-Comp. 0.08134
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.006297 	  Acc: 1.0	 Empiric Loss: 0.00561	 Intra-Comp. 0.06866
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002987 	  Acc: 1.0	 Empiric Loss: 0.00236	 Intra-Comp. 0.06268
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005161 	  Acc: 1.0	 Empiric Loss: 0.004492	 Intra-Comp. 0.06687
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.003562 	  Acc: 1.0	 Empiric Loss: 0.002923	 Intra-Comp. 0.06392
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.003797 	  Acc: 1.0	 Empiric Loss: 0.003153	 Intra-Comp. 0.0644
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004544 	  Acc: 1.0	 Empiric Loss: 0.003886	 Intra-Comp. 0.0658
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.00674 	  Acc: 1.0	 Empiric Loss: 0.006047	 Intra-Comp. 0.06931
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.00308 	  Acc: 1.0	 Empiric Loss: 0.002451	 Intra-Comp. 0.06289
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.004185 	  Acc: 1.0	 Empiric Loss: 0.003533	 Intra-Comp. 0.06515
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.1039 	  Acc: 0.938	 Empiric Loss: 0.1026	 Intra-Comp. 0.1244
MaxPosterior Average Test Error: 37.6%	 Runtime: 92.8052892871201 [sec]
Meta-Testing task 7 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.596 	  Acc: 0.25	 Empiric Loss: 1.592	 Intra-Comp. 0.3382
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.419 	  Acc: 0.312	 Empiric Loss: 1.416	 Intra-Comp. 0.3219
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.205 	  Acc: 0.562	 Empiric Loss: 1.202	 Intra-Comp. 0.3006
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.816 	  Acc: 0.688	 Empiric Loss: 0.8134	 Intra-Comp. 0.2565
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.4736 	  Acc: 0.875	 Empiric Loss: 0.4716	 Intra-Comp. 0.2076
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7157 	  Acc: 0.75	 Empiric Loss: 0.7133	 Intra-Comp. 0.2435
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5172 	  Acc: 0.812	 Empiric Loss: 0.5151	 Intra-Comp. 0.2146
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5036 	  Acc: 0.875	 Empiric Loss: 0.5015	 Intra-Comp. 0.2125
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4493 	  Acc: 0.812	 Empiric Loss: 0.4473	 Intra-Comp. 0.2035
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.7543 	  Acc: 0.625	 Empiric Loss: 0.7518	 Intra-Comp. 0.2486
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.3745 	  Acc: 0.812	 Empiric Loss: 0.3726	 Intra-Comp. 0.1903
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3716 	  Acc: 0.875	 Empiric Loss: 0.3697	 Intra-Comp. 0.1897
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3536 	  Acc: 0.938	 Empiric Loss: 0.3517	 Intra-Comp. 0.1863
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.6095 	  Acc: 0.688	 Empiric Loss: 0.6072	 Intra-Comp. 0.2287
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.4089 	  Acc: 0.75	 Empiric Loss: 0.4069	 Intra-Comp. 0.1965
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.6306 	  Acc: 0.812	 Empiric Loss: 0.6283	 Intra-Comp. 0.2317
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1107 	  Acc: 1.0	 Empiric Loss: 0.1094	 Intra-Comp. 0.1268
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1113 	  Acc: 1.0	 Empiric Loss: 0.11	 Intra-Comp. 0.127
