Log file created at  2019-04-22 23:01:23
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.1, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=15, result_dir='saved/CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.1_meta-w_0.1', run_name='CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.1_meta-w_0.1', seed=1, task_complex_w=0.1, test_batch_size=128)
--------------------------------------------------
--- Generating 15 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 15 tasks
Run finished at:  2019-04-22 23:37:06
MaxPosterior Average Test Error: 30.2%	 Runtime: 2112.4094939818606 [sec]
Trained prior saved in saved/CIFAR100__comp_NewBoundSeeger_ntr_15_nte_50_task-w_0.1_meta-w_0.1/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.641 	  Acc: 0.125	 Empiric Loss: 1.617	 Intra-Comp. 0.2368
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.044 	  Acc: 0.75	 Empiric Loss: 1.025	 Intra-Comp. 0.1941
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9955 	  Acc: 0.625	 Empiric Loss: 0.9765	 Intra-Comp. 0.1901
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.126 	  Acc: 0.688	 Empiric Loss: 1.106	 Intra-Comp. 0.2006
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5529 	  Acc: 0.875	 Empiric Loss: 0.5381	 Intra-Comp. 0.1482
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5342 	  Acc: 0.812	 Empiric Loss: 0.5196	 Intra-Comp. 0.1461
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6644 	  Acc: 0.688	 Empiric Loss: 0.6484	 Intra-Comp. 0.16
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.311 	  Acc: 0.875	 Empiric Loss: 0.2993	 Intra-Comp. 0.1174
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4141 	  Acc: 0.875	 Empiric Loss: 0.401	 Intra-Comp. 0.1316
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3752 	  Acc: 0.875	 Empiric Loss: 0.3625	 Intra-Comp. 0.1265
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5214 	  Acc: 0.812	 Empiric Loss: 0.507	 Intra-Comp. 0.1446
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.1159 	  Acc: 1.0	 Empiric Loss: 0.1077	 Intra-Comp. 0.08133
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1837 	  Acc: 0.938	 Empiric Loss: 0.1741	 Intra-Comp. 0.09602
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.3133 	  Acc: 0.875	 Empiric Loss: 0.3015	 Intra-Comp. 0.1178
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1781 	  Acc: 0.938	 Empiric Loss: 0.1686	 Intra-Comp. 0.09493
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1087 	  Acc: 1.0	 Empiric Loss: 0.1008	 Intra-Comp. 0.07957
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.02672 	  Acc: 1.0	 Empiric Loss: 0.02157	 Intra-Comp. 0.05143
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.05064 	  Acc: 1.0	 Empiric Loss: 0.04444	 Intra-Comp. 0.06198
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.03228 	  Acc: 1.0	 Empiric Loss: 0.02685	 Intra-Comp. 0.05424
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.06216 	  Acc: 1.0	 Empiric Loss: 0.05555	 Intra-Comp. 0.06609
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.03043 	  Acc: 1.0	 Empiric Loss: 0.0251	 Intra-Comp. 0.05334
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.04511 	  Acc: 1.0	 Empiric Loss: 0.03913	 Intra-Comp. 0.05984
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.03261 	  Acc: 1.0	 Empiric Loss: 0.02717	 Intra-Comp. 0.05441
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01628 	  Acc: 1.0	 Empiric Loss: 0.01177	 Intra-Comp. 0.04511
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.1046 	  Acc: 0.938	 Empiric Loss: 0.09678	 Intra-Comp. 0.07854
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.007676 	  Acc: 1.0	 Empiric Loss: 0.003921	 Intra-Comp. 0.03755
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.007712 	  Acc: 1.0	 Empiric Loss: 0.003953	 Intra-Comp. 0.03759
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.009137 	  Acc: 1.0	 Empiric Loss: 0.005223	 Intra-Comp. 0.03914
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.00524 	  Acc: 1.0	 Empiric Loss: 0.001816	 Intra-Comp. 0.03425
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.008452 	  Acc: 1.0	 Empiric Loss: 0.00461	 Intra-Comp. 0.03842
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.009246 	  Acc: 1.0	 Empiric Loss: 0.005321	 Intra-Comp. 0.03925
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.004495 	  Acc: 1.0	 Empiric Loss: 0.001201	 Intra-Comp. 0.03294
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0067 	  Acc: 1.0	 Empiric Loss: 0.003065	 Intra-Comp. 0.03635
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0101 	  Acc: 1.0	 Empiric Loss: 0.006091	 Intra-Comp. 0.04009
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.003791 	  Acc: 1.0	 Empiric Loss: 0.0006491	 Intra-Comp. 0.03142
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.00568 	  Acc: 1.0	 Empiric Loss: 0.002187	 Intra-Comp. 0.03493
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004051 	  Acc: 1.0	 Empiric Loss: 0.0008486	 Intra-Comp. 0.03203
MaxPosterior Average Test Error: 29.2%	 Runtime: 114.86482356395572 [sec]
30 task : Error 0.29200000000000004, Complexity 0.05863943696022034, loss 1.464720606803894
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.658 	  Acc: 0.25	 Empiric Loss: 1.634	 Intra-Comp. 0.238
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.375 	  Acc: 0.312	 Empiric Loss: 1.353	 Intra-Comp. 0.219
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.097 	  Acc: 0.5	 Empiric Loss: 1.077	 Intra-Comp. 0.1983
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8129 	  Acc: 0.812	 Empiric Loss: 0.7954	 Intra-Comp. 0.1743
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.5243 	  Acc: 0.875	 Empiric Loss: 0.5098	 Intra-Comp. 0.1449
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.343 	  Acc: 0.438	 Empiric Loss: 1.321	 Intra-Comp. 0.2167
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8294 	  Acc: 0.688	 Empiric Loss: 0.8118	 Intra-Comp. 0.1758
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7681 	  Acc: 0.625	 Empiric Loss: 0.7511	 Intra-Comp. 0.1701
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6775 	  Acc: 0.812	 Empiric Loss: 0.6614	 Intra-Comp. 0.1613
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.716 	  Acc: 0.75	 Empiric Loss: 0.6995	 Intra-Comp. 0.1651
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 1.058 	  Acc: 0.625	 Empiric Loss: 1.039	 Intra-Comp. 0.1953
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.6119 	  Acc: 0.625	 Empiric Loss: 0.5965	 Intra-Comp. 0.1546
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.6477 	  Acc: 0.812	 Empiric Loss: 0.6319	 Intra-Comp. 0.1583
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5568 	  Acc: 0.812	 Empiric Loss: 0.5419	 Intra-Comp. 0.1486
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.5935 	  Acc: 0.75	 Empiric Loss: 0.5783	 Intra-Comp. 0.1526
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2355 	  Acc: 0.938	 Empiric Loss: 0.2249	 Intra-Comp. 0.1054
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1879 	  Acc: 0.938	 Empiric Loss: 0.1782	 Intra-Comp. 0.09682
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.5221 	  Acc: 0.688	 Empiric Loss: 0.5076	 Intra-Comp. 0.1447
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.6206 	  Acc: 0.812	 Empiric Loss: 0.605	 Intra-Comp. 0.1555
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.0874 	  Acc: 1.0	 Empiric Loss: 0.08001	 Intra-Comp. 0.07386
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.2663 	  Acc: 0.938	 Empiric Loss: 0.2552	 Intra-Comp. 0.1105
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1092 	  Acc: 1.0	 Empiric Loss: 0.1013	 Intra-Comp. 0.0797
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.2056 	  Acc: 0.938	 Empiric Loss: 0.1956	 Intra-Comp. 0.1002
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1897 	  Acc: 0.938	 Empiric Loss: 0.18	 Intra-Comp. 0.09719
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1415 	  Acc: 0.938	 Empiric Loss: 0.1328	 Intra-Comp. 0.08733
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.03074 	  Acc: 1.0	 Empiric Loss: 0.02539	 Intra-Comp. 0.0535
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.06043 	  Acc: 1.0	 Empiric Loss: 0.05388	 Intra-Comp. 0.06551
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.02278 	  Acc: 1.0	 Empiric Loss: 0.01786	 Intra-Comp. 0.04926
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.03269 	  Acc: 1.0	 Empiric Loss: 0.02725	 Intra-Comp. 0.05445
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1073 	  Acc: 1.0	 Empiric Loss: 0.09939	 Intra-Comp. 0.07923
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.01089 	  Acc: 1.0	 Empiric Loss: 0.006803	 Intra-Comp. 0.04083
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.3437 	  Acc: 0.938	 Empiric Loss: 0.3315	 Intra-Comp. 0.1222
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.04594 	  Acc: 1.0	 Empiric Loss: 0.03992	 Intra-Comp. 0.06019
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.02455 	  Acc: 1.0	 Empiric Loss: 0.01952	 Intra-Comp. 0.05027
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.01639 	  Acc: 1.0	 Empiric Loss: 0.01187	 Intra-Comp. 0.0452
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.01567 	  Acc: 1.0	 Empiric Loss: 0.0112	 Intra-Comp. 0.04469
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.01087 	  Acc: 1.0	 Empiric Loss: 0.006787	 Intra-Comp. 0.04082
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.007249 	  Acc: 1.0	 Empiric Loss: 0.003544	 Intra-Comp. 0.03705
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.01075 	  Acc: 1.0	 Empiric Loss: 0.006683	 Intra-Comp. 0.04071
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.008115 	  Acc: 1.0	 Empiric Loss: 0.00431	 Intra-Comp. 0.03806
MaxPosterior Average Test Error: 33.6%	 Runtime: 101.35736374091357 [sec]
31 task : Error 0.33599999999999997, Complexity 0.04032265394926071, loss 1.71602463722229
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.642 	  Acc: 0.312	 Empiric Loss: 1.618	 Intra-Comp. 0.2369
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.9395 	  Acc: 0.625	 Empiric Loss: 0.921	 Intra-Comp. 0.1854
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.701 	  Acc: 0.25	 Empiric Loss: 1.677	 Intra-Comp. 0.2407
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.5554 	  Acc: 0.812	 Empiric Loss: 0.5405	 Intra-Comp. 0.1484
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6245 	  Acc: 0.75	 Empiric Loss: 0.6089	 Intra-Comp. 0.1559
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9933 	  Acc: 0.5	 Empiric Loss: 0.9743	 Intra-Comp. 0.19
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5369 	  Acc: 0.75	 Empiric Loss: 0.5223	 Intra-Comp. 0.1464
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.4938 	  Acc: 0.875	 Empiric Loss: 0.4796	 Intra-Comp. 0.1414
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.3838 	  Acc: 0.875	 Empiric Loss: 0.3711	 Intra-Comp. 0.1277
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.8969 	  Acc: 0.688	 Empiric Loss: 0.8787	 Intra-Comp. 0.1818
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.4383 	  Acc: 0.875	 Empiric Loss: 0.4249	 Intra-Comp. 0.1347
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.746 	  Acc: 0.812	 Empiric Loss: 0.7292	 Intra-Comp. 0.1681
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.2698 	  Acc: 0.875	 Empiric Loss: 0.2587	 Intra-Comp. 0.1111
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3943 	  Acc: 0.875	 Empiric Loss: 0.3814	 Intra-Comp. 0.1291
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2653 	  Acc: 0.938	 Empiric Loss: 0.2542	 Intra-Comp. 0.1104
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.5298 	  Acc: 0.812	 Empiric Loss: 0.5152	 Intra-Comp. 0.1456
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.09364 	  Acc: 1.0	 Empiric Loss: 0.08608	 Intra-Comp. 0.07563
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.03982 	  Acc: 1.0	 Empiric Loss: 0.03405	 Intra-Comp. 0.05767
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.3837 	  Acc: 0.875	 Empiric Loss: 0.371	 Intra-Comp. 0.1277
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.084 	  Acc: 0.938	 Empiric Loss: 0.0767	 Intra-Comp. 0.07293
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1115 	  Acc: 1.0	 Empiric Loss: 0.1035	 Intra-Comp. 0.08031
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1783 	  Acc: 0.938	 Empiric Loss: 0.1688	 Intra-Comp. 0.09504
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.06157 	  Acc: 1.0	 Empiric Loss: 0.05498	 Intra-Comp. 0.06593
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.02454 	  Acc: 1.0	 Empiric Loss: 0.01951	 Intra-Comp. 0.05029
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.01477 	  Acc: 1.0	 Empiric Loss: 0.01037	 Intra-Comp. 0.04404
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.008088 	  Acc: 1.0	 Empiric Loss: 0.004284	 Intra-Comp. 0.03804
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.009091 	  Acc: 1.0	 Empiric Loss: 0.005179	 Intra-Comp. 0.03912
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01347 	  Acc: 1.0	 Empiric Loss: 0.009168	 Intra-Comp. 0.04304
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.1199 	  Acc: 0.938	 Empiric Loss: 0.1117	 Intra-Comp. 0.0824
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.007347 	  Acc: 1.0	 Empiric Loss: 0.003628	 Intra-Comp. 0.03718
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.004454 	  Acc: 1.0	 Empiric Loss: 0.001166	 Intra-Comp. 0.03288
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.008417 	  Acc: 1.0	 Empiric Loss: 0.004577	 Intra-Comp. 0.03841
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005996 	  Acc: 1.0	 Empiric Loss: 0.002455	 Intra-Comp. 0.03542
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.005503 	  Acc: 1.0	 Empiric Loss: 0.002035	 Intra-Comp. 0.03469
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.004232 	  Acc: 1.0	 Empiric Loss: 0.0009891	 Intra-Comp. 0.03243
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.003336 	  Acc: 1.0	 Empiric Loss: 0.0003175	 Intra-Comp. 0.03018
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.004237 	  Acc: 1.0	 Empiric Loss: 0.0009925	 Intra-Comp. 0.03244
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.007159 	  Acc: 1.0	 Empiric Loss: 0.003464	 Intra-Comp. 0.03696
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.005363 	  Acc: 1.0	 Empiric Loss: 0.001916	 Intra-Comp. 0.03447
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.004755 	  Acc: 1.0	 Empiric Loss: 0.00141	 Intra-Comp. 0.03344
MaxPosterior Average Test Error: 29.3%	 Runtime: 109.81737161334604 [sec]
32 task : Error 0.2932, Complexity 0.0476410835981369, loss 1.5077110528945923
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.613 	  Acc: 0.25	 Empiric Loss: 1.589	 Intra-Comp. 0.235
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.492 	  Acc: 0.312	 Empiric Loss: 1.47	 Intra-Comp. 0.2271
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.14 	  Acc: 0.438	 Empiric Loss: 1.12	 Intra-Comp. 0.2017
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.404 	  Acc: 0.5	 Empiric Loss: 1.382	 Intra-Comp. 0.221
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.154 	  Acc: 0.625	 Empiric Loss: 1.134	 Intra-Comp. 0.2028
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.355 	  Acc: 0.438	 Empiric Loss: 1.333	 Intra-Comp. 0.2176
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.9492 	  Acc: 0.688	 Empiric Loss: 0.9306	 Intra-Comp. 0.1863
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 1.007 	  Acc: 0.625	 Empiric Loss: 0.9877	 Intra-Comp. 0.1911
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6225 	  Acc: 0.75	 Empiric Loss: 0.6069	 Intra-Comp. 0.1557
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.8494 	  Acc: 0.625	 Empiric Loss: 0.8317	 Intra-Comp. 0.1776
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.9428 	  Acc: 0.5	 Empiric Loss: 0.9242	 Intra-Comp. 0.1857
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.5888 	  Acc: 0.75	 Empiric Loss: 0.5736	 Intra-Comp. 0.1521
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.6592 	  Acc: 0.875	 Empiric Loss: 0.6432	 Intra-Comp. 0.1595
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2966 	  Acc: 0.938	 Empiric Loss: 0.2851	 Intra-Comp. 0.1153
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2953 	  Acc: 0.938	 Empiric Loss: 0.2838	 Intra-Comp. 0.1151
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.285 	  Acc: 0.875	 Empiric Loss: 0.2736	 Intra-Comp. 0.1135
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1018 	  Acc: 1.0	 Empiric Loss: 0.09406	 Intra-Comp. 0.07781
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1664 	  Acc: 1.0	 Empiric Loss: 0.1572	 Intra-Comp. 0.09262
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.3038 	  Acc: 0.875	 Empiric Loss: 0.2921	 Intra-Comp. 0.1164
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1466 	  Acc: 1.0	 Empiric Loss: 0.1377	 Intra-Comp. 0.08845
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.05925 	  Acc: 1.0	 Empiric Loss: 0.05274	 Intra-Comp. 0.06511
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.0561 	  Acc: 1.0	 Empiric Loss: 0.04969	 Intra-Comp. 0.06401
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1281 	  Acc: 0.938	 Empiric Loss: 0.1197	 Intra-Comp. 0.08431
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01868 	  Acc: 1.0	 Empiric Loss: 0.014	 Intra-Comp. 0.04675
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.006317 	  Acc: 1.0	 Empiric Loss: 0.002731	 Intra-Comp. 0.03585
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02941 	  Acc: 1.0	 Empiric Loss: 0.02412	 Intra-Comp. 0.05286
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.01761 	  Acc: 1.0	 Empiric Loss: 0.01301	 Intra-Comp. 0.04605
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01243 	  Acc: 1.0	 Empiric Loss: 0.008213	 Intra-Comp. 0.04219
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.05674 	  Acc: 1.0	 Empiric Loss: 0.05031	 Intra-Comp. 0.06425
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01089 	  Acc: 1.0	 Empiric Loss: 0.006803	 Intra-Comp. 0.04085
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.005536 	  Acc: 1.0	 Empiric Loss: 0.002063	 Intra-Comp. 0.03473
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.005352 	  Acc: 1.0	 Empiric Loss: 0.001907	 Intra-Comp. 0.03444
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.005107 	  Acc: 1.0	 Empiric Loss: 0.001703	 Intra-Comp. 0.03405
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.006098 	  Acc: 1.0	 Empiric Loss: 0.002542	 Intra-Comp. 0.03556
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.004435 	  Acc: 1.0	 Empiric Loss: 0.001151	 Intra-Comp. 0.03284
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.004826 	  Acc: 1.0	 Empiric Loss: 0.00147	 Intra-Comp. 0.03356
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.005867 	  Acc: 1.0	 Empiric Loss: 0.002345	 Intra-Comp. 0.03523
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.004124 	  Acc: 1.0	 Empiric Loss: 0.0009043	 Intra-Comp. 0.0322
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003653 	  Acc: 1.0	 Empiric Loss: 0.0005445	 Intra-Comp. 0.03109
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003563 	  Acc: 1.0	 Empiric Loss: 0.0004786	 Intra-Comp. 0.03085
MaxPosterior Average Test Error: 37.5%	 Runtime: 109.40895667579025 [sec]
33 task : Error 0.3748, Complexity 0.11896995455026627, loss 1.3430496454238892
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.639 	  Acc: 0.25	 Empiric Loss: 1.616	 Intra-Comp. 0.2368
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.379 	  Acc: 0.5	 Empiric Loss: 1.357	 Intra-Comp. 0.2192
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.51 	  Acc: 0.562	 Empiric Loss: 1.487	 Intra-Comp. 0.2283
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.367 	  Acc: 0.5	 Empiric Loss: 1.345	 Intra-Comp. 0.2184
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.7547 	  Acc: 0.688	 Empiric Loss: 0.7378	 Intra-Comp. 0.1688
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9995 	  Acc: 0.625	 Empiric Loss: 0.9805	 Intra-Comp. 0.1905
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.017 	  Acc: 0.688	 Empiric Loss: 0.998	 Intra-Comp. 0.1919
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7747 	  Acc: 0.688	 Empiric Loss: 0.7576	 Intra-Comp. 0.1707
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 1.002 	  Acc: 0.688	 Empiric Loss: 0.9825	 Intra-Comp. 0.1907
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.8424 	  Acc: 0.562	 Empiric Loss: 0.8247	 Intra-Comp. 0.177
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.8251 	  Acc: 0.688	 Empiric Loss: 0.8075	 Intra-Comp. 0.1754
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.6179 	  Acc: 0.875	 Empiric Loss: 0.6024	 Intra-Comp. 0.1552
