Log file created at  2019-05-08 16:56:55
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='NewBoundSeeger', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='Caltech256', data_transform='None', from_pretrain=None, limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.01, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=5, result_dir='saved_epoch/Caltech256__comp_NewBoundSeeger_ntr_5_nte_10_task-w_0.01_meta-w_0.01', run_name='Caltech256__comp_NewBoundSeeger_ntr_5_nte_10_task-w_0.01_meta-w_0.01', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 5 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 5 tasks
Run finished at:  2019-05-08 18:16:35
MaxPosterior Average Test Error: 40.6%	 Runtime: 4722.841313465498 [sec]
Trained prior saved in saved_epoch/Caltech256__comp_NewBoundSeeger_ntr_5_nte_10_task-w_0.01_meta-w_0.01/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.603 	  Acc: 0.312	 Empiric Loss: 1.6	 Intra-Comp. 0.3389
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.001776 	  Acc: 1.0	 Empiric Loss: 0.001182	 Intra-Comp. 0.05942
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001087 	  Acc: 1.0	 Empiric Loss: 0.0005193	 Intra-Comp. 0.05679
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.001373 	  Acc: 1.0	 Empiric Loss: 0.000793	 Intra-Comp. 0.05801
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001326 	  Acc: 1.0	 Empiric Loss: 0.0007478	 Intra-Comp. 0.05782
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.001377 	  Acc: 1.0	 Empiric Loss: 0.0007964	 Intra-Comp. 0.05802
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.001894 	  Acc: 1.0	 Empiric Loss: 0.001296	 Intra-Comp. 0.05979
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001642 	  Acc: 1.0	 Empiric Loss: 0.001052	 Intra-Comp. 0.05898
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001375 	  Acc: 1.0	 Empiric Loss: 0.0007944	 Intra-Comp. 0.05801
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001005 	  Acc: 1.0	 Empiric Loss: 0.0004408	 Intra-Comp. 0.05638
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.0008859 	  Acc: 1.0	 Empiric Loss: 0.0003287	 Intra-Comp. 0.05573
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001387 	  Acc: 1.0	 Empiric Loss: 0.0008065	 Intra-Comp. 0.05806
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001415 	  Acc: 1.0	 Empiric Loss: 0.000833	 Intra-Comp. 0.05817
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.000926 	  Acc: 1.0	 Empiric Loss: 0.0003664	 Intra-Comp. 0.05596
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001597 	  Acc: 1.0	 Empiric Loss: 0.001008	 Intra-Comp. 0.05882
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001151 	  Acc: 1.0	 Empiric Loss: 0.0005805	 Intra-Comp. 0.05708
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001023 	  Acc: 1.0	 Empiric Loss: 0.0004585	 Intra-Comp. 0.05647
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0009474 	  Acc: 1.0	 Empiric Loss: 0.0003866	 Intra-Comp. 0.05608
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0007155 	  Acc: 1.0	 Empiric Loss: 0.0001698	 Intra-Comp. 0.05457
MaxPosterior Average Test Error: 27.0%	 Runtime: 976.8173420811072 [sec]
----- Epoch 3 Results: 
----- Meta-Testing - Avg test err: 30.3%, STD: 10.9%, Avg test loss : 1.29, STD: 0.536 Avg test comp : 0.141 STD : 0.058
---------------------Test on Epoch_6------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.625 	  Acc: 0.188	 Empiric Loss: 1.621	 Intra-Comp. 0.3408
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 0.9687 	  Acc: 0.625	 Empiric Loss: 0.966	 Intra-Comp. 0.2749
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9104 	  Acc: 0.812	 Empiric Loss: 0.9078	 Intra-Comp. 0.268
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8065 	  Acc: 0.75	 Empiric Loss: 0.804	 Intra-Comp. 0.2553
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.019 	  Acc: 0.625	 Empiric Loss: 1.017	 Intra-Comp. 0.2806
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.6953 	  Acc: 0.75	 Empiric Loss: 0.6929	 Intra-Comp. 0.2407
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.1847 	  Acc: 1.0	 Empiric Loss: 0.1832	 Intra-Comp. 0.1488
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.3869 	  Acc: 0.875	 Empiric Loss: 0.385	 Intra-Comp. 0.1926
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.2616 	  Acc: 0.938	 Empiric Loss: 0.26	 Intra-Comp. 0.1674
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.1823 	  Acc: 0.938	 Empiric Loss: 0.1808	 Intra-Comp. 0.1482
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.3304 	  Acc: 0.875	 Empiric Loss: 0.3286	 Intra-Comp. 0.1818
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2631 	  Acc: 0.938	 Empiric Loss: 0.2615	 Intra-Comp. 0.1678
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.04547 	  Acc: 1.0	 Empiric Loss: 0.04447	 Intra-Comp. 0.09951
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.2868 	  Acc: 0.938	 Empiric Loss: 0.2851	 Intra-Comp. 0.1729
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2521 	  Acc: 0.875	 Empiric Loss: 0.2505	 Intra-Comp. 0.1653
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1415 	  Acc: 0.938	 Empiric Loss: 0.1401	 Intra-Comp. 0.1366
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.01922 	  Acc: 1.0	 Empiric Loss: 0.0184	 Intra-Comp. 0.08242
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.01199 	  Acc: 1.0	 Empiric Loss: 0.01123	 Intra-Comp. 0.07569
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.01458 	  Acc: 1.0	 Empiric Loss: 0.0138	 Intra-Comp. 0.0783
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.1281 	  Acc: 0.938	 Empiric Loss: 0.1267	 Intra-Comp. 0.1325
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.006486 	  Acc: 1.0	 Empiric Loss: 0.005797	 Intra-Comp. 0.06891
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1058 	  Acc: 0.938	 Empiric Loss: 0.1045	 Intra-Comp. 0.1251
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.003628 	  Acc: 1.0	 Empiric Loss: 0.002988	 Intra-Comp. 0.06403
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1032 	  Acc: 0.938	 Empiric Loss: 0.1019	 Intra-Comp. 0.1241
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1041 	  Acc: 0.938	 Empiric Loss: 0.1028	 Intra-Comp. 0.1245
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.00105 	  Acc: 1.0	 Empiric Loss: 0.0004836	 Intra-Comp. 0.05661
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.003777 	  Acc: 1.0	 Empiric Loss: 0.003133	 Intra-Comp. 0.06433
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.006147 	  Acc: 1.0	 Empiric Loss: 0.005463	 Intra-Comp. 0.0684
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01045 	  Acc: 1.0	 Empiric Loss: 0.009711	 Intra-Comp. 0.074
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.01517 	  Acc: 1.0	 Empiric Loss: 0.01439	 Intra-Comp. 0.07886
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1025 	  Acc: 0.938	 Empiric Loss: 0.1013	 Intra-Comp. 0.1239
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.1242 	  Acc: 0.938	 Empiric Loss: 0.1229	 Intra-Comp. 0.1313
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.121 	  Acc: 0.938	 Empiric Loss: 0.1197	 Intra-Comp. 0.1302
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1043 	  Acc: 0.938	 Empiric Loss: 0.103	 Intra-Comp. 0.1245
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.1034 	  Acc: 0.938	 Empiric Loss: 0.1022	 Intra-Comp. 0.1242
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.151 	  Acc: 0.938	 Empiric Loss: 0.1496	 Intra-Comp. 0.1395
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.1199 	  Acc: 0.938	 Empiric Loss: 0.1186	 Intra-Comp. 0.1299
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.01816 	  Acc: 1.0	 Empiric Loss: 0.01734	 Intra-Comp. 0.08154
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.1075 	  Acc: 0.938	 Empiric Loss: 0.1063	 Intra-Comp. 0.1257
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.003537 	  Acc: 1.0	 Empiric Loss: 0.002898	 Intra-Comp. 0.06385
MaxPosterior Average Test Error: 38.7%	 Runtime: 990.8942122347653 [sec]
Meta-Testing task 2 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.626 	  Acc: 0.25	 Empiric Loss: 1.623	 Intra-Comp. 0.341
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.447 	  Acc: 0.5	 Empiric Loss: 1.444	 Intra-Comp. 0.3245
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.103 	  Acc: 0.688	 Empiric Loss: 1.1	 Intra-Comp. 0.2898
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.131 	  Acc: 0.5	 Empiric Loss: 1.128	 Intra-Comp. 0.2928
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6639 	  Acc: 0.812	 Empiric Loss: 0.6616	 Intra-Comp. 0.2364
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.7371 	  Acc: 0.812	 Empiric Loss: 0.7347	 Intra-Comp. 0.2463
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5505 	  Acc: 0.875	 Empiric Loss: 0.5483	 Intra-Comp. 0.2198
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.2352 	  Acc: 0.938	 Empiric Loss: 0.2336	 Intra-Comp. 0.1614
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4148 	  Acc: 0.938	 Empiric Loss: 0.4128	 Intra-Comp. 0.1976
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4311 	  Acc: 0.812	 Empiric Loss: 0.429	 Intra-Comp. 0.2004
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.04114 	  Acc: 1.0	 Empiric Loss: 0.04017	 Intra-Comp. 0.09714
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4065 	  Acc: 0.938	 Empiric Loss: 0.4045	 Intra-Comp. 0.1961
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.06867 	  Acc: 1.0	 Empiric Loss: 0.06756	 Intra-Comp. 0.1107
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.05369 	  Acc: 1.0	 Empiric Loss: 0.05266	 Intra-Comp. 0.1037
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.02038 	  Acc: 1.0	 Empiric Loss: 0.01954	 Intra-Comp. 0.08338
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.00629 	  Acc: 1.0	 Empiric Loss: 0.005604	 Intra-Comp. 0.06862
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.01315 	  Acc: 1.0	 Empiric Loss: 0.01238	 Intra-Comp. 0.0769
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.005455 	  Acc: 1.0	 Empiric Loss: 0.004782	 Intra-Comp. 0.06733
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.002552 	  Acc: 1.0	 Empiric Loss: 0.001936	 Intra-Comp. 0.06161
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.01671 	  Acc: 1.0	 Empiric Loss: 0.01591	 Intra-Comp. 0.08027
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.003436 	  Acc: 1.0	 Empiric Loss: 0.0028	 Intra-Comp. 0.06364
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1092 	  Acc: 0.938	 Empiric Loss: 0.1079	 Intra-Comp. 0.1262
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.002839 	  Acc: 1.0	 Empiric Loss: 0.002216	 Intra-Comp. 0.06231
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.001235 	  Acc: 1.0	 Empiric Loss: 0.0006604	 Intra-Comp. 0.05746
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.001814 	  Acc: 1.0	 Empiric Loss: 0.001218	 Intra-Comp. 0.05955
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001911 	  Acc: 1.0	 Empiric Loss: 0.001312	 Intra-Comp. 0.05985
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.002049 	  Acc: 1.0	 Empiric Loss: 0.001447	 Intra-Comp. 0.06026
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.001156 	  Acc: 1.0	 Empiric Loss: 0.0005844	 Intra-Comp. 0.05711
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001154 	  Acc: 1.0	 Empiric Loss: 0.0005826	 Intra-Comp. 0.0571
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001224 	  Acc: 1.0	 Empiric Loss: 0.0006499	 Intra-Comp. 0.05741
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.002605 	  Acc: 1.0	 Empiric Loss: 0.001987	 Intra-Comp. 0.06175
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001042 	  Acc: 1.0	 Empiric Loss: 0.0004762	 Intra-Comp. 0.05658
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001229 	  Acc: 1.0	 Empiric Loss: 0.0006543	 Intra-Comp. 0.05743
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001271 	  Acc: 1.0	 Empiric Loss: 0.000695	 Intra-Comp. 0.05761
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001011 	  Acc: 1.0	 Empiric Loss: 0.0004466	 Intra-Comp. 0.05642
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001473 	  Acc: 1.0	 Empiric Loss: 0.0008894	 Intra-Comp. 0.05839
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001135 	  Acc: 1.0	 Empiric Loss: 0.0005651	 Intra-Comp. 0.05702
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001076 	  Acc: 1.0	 Empiric Loss: 0.0005084	 Intra-Comp. 0.05674
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0009291 	  Acc: 1.0	 Empiric Loss: 0.0003693	 Intra-Comp. 0.05598
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0008637 	  Acc: 1.0	 Empiric Loss: 0.0003077	 Intra-Comp. 0.0556
MaxPosterior Average Test Error: 35.7%	 Runtime: 822.907050460577 [sec]
Meta-Testing task 3 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.602 	  Acc: 0.25	 Empiric Loss: 1.599	 Intra-Comp. 0.3388
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.255 	  Acc: 0.438	 Empiric Loss: 1.252	 Intra-Comp. 0.3057
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.7331 	  Acc: 0.75	 Empiric Loss: 0.7307	 Intra-Comp. 0.2458
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8603 	  Acc: 0.625	 Empiric Loss: 0.8577	 Intra-Comp. 0.262
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.8561 	  Acc: 0.688	 Empiric Loss: 0.8535	 Intra-Comp. 0.2615
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.3372 	  Acc: 0.875	 Empiric Loss: 0.3354	 Intra-Comp. 0.1832
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.4204 	  Acc: 0.875	 Empiric Loss: 0.4184	 Intra-Comp. 0.1985
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.3785 	  Acc: 0.875	 Empiric Loss: 0.3766	 Intra-Comp. 0.191
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.2405 	  Acc: 1.0	 Empiric Loss: 0.2389	 Intra-Comp. 0.1626
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.1966 	  Acc: 0.938	 Empiric Loss: 0.1951	 Intra-Comp. 0.1519
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1343 	  Acc: 0.938	 Empiric Loss: 0.133	 Intra-Comp. 0.1344
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.08003 	  Acc: 1.0	 Empiric Loss: 0.07887	 Intra-Comp. 0.1154
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.03293 	  Acc: 1.0	 Empiric Loss: 0.032	 Intra-Comp. 0.09225
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.02636 	  Acc: 1.0	 Empiric Loss: 0.02548	 Intra-Comp. 0.08788
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.02614 	  Acc: 1.0	 Empiric Loss: 0.02526	 Intra-Comp. 0.08772
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.01314 	  Acc: 1.0	 Empiric Loss: 0.01237	 Intra-Comp. 0.07688
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.0378 	  Acc: 1.0	 Empiric Loss: 0.03685	 Intra-Comp. 0.09522
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.005644 	  Acc: 1.0	 Empiric Loss: 0.004968	 Intra-Comp. 0.06763
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.05517 	  Acc: 0.938	 Empiric Loss: 0.05413	 Intra-Comp. 0.1045
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.003163 	  Acc: 1.0	 Empiric Loss: 0.002533	 Intra-Comp. 0.06305
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.006216 	  Acc: 1.0	 Empiric Loss: 0.005531	 Intra-Comp. 0.06851
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.007594 	  Acc: 1.0	 Empiric Loss: 0.00689	 Intra-Comp. 0.07047
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02635 	  Acc: 1.0	 Empiric Loss: 0.02547	 Intra-Comp. 0.08787
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.003618 	  Acc: 1.0	 Empiric Loss: 0.002978	 Intra-Comp. 0.06401
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.001233 	  Acc: 1.0	 Empiric Loss: 0.0006589	 Intra-Comp. 0.05745
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001182 	  Acc: 1.0	 Empiric Loss: 0.0006099	 Intra-Comp. 0.05723
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.002198 	  Acc: 1.0	 Empiric Loss: 0.001592	 Intra-Comp. 0.06068
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.001189 	  Acc: 1.0	 Empiric Loss: 0.0006164	 Intra-Comp. 0.05726
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.001346 	  Acc: 1.0	 Empiric Loss: 0.000767	 Intra-Comp. 0.05791
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.001085 	  Acc: 1.0	 Empiric Loss: 0.0005169	 Intra-Comp. 0.05678
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.001637 	  Acc: 1.0	 Empiric Loss: 0.001048	 Intra-Comp. 0.05897
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001551 	  Acc: 1.0	 Empiric Loss: 0.0009645	 Intra-Comp. 0.05867
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001164 	  Acc: 1.0	 Empiric Loss: 0.0005928	 Intra-Comp. 0.05715
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001122 	  Acc: 1.0	 Empiric Loss: 0.0005524	 Intra-Comp. 0.05695
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001094 	  Acc: 1.0	 Empiric Loss: 0.0005262	 Intra-Comp. 0.05683
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.0008859 	  Acc: 1.0	 Empiric Loss: 0.0003286	 Intra-Comp. 0.05573
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0007481 	  Acc: 1.0	 Empiric Loss: 0.0001999	 Intra-Comp. 0.05483
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0007815 	  Acc: 1.0	 Empiric Loss: 0.0002308	 Intra-Comp. 0.05507
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0007326 	  Acc: 1.0	 Empiric Loss: 0.0001855	 Intra-Comp. 0.05471
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001017 	  Acc: 1.0	 Empiric Loss: 0.0004528	 Intra-Comp. 0.05645
MaxPosterior Average Test Error: 37.7%	 Runtime: 727.0245368434116 [sec]
Meta-Testing task 4 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.605 	  Acc: 0.25	 Empiric Loss: 1.602	 Intra-Comp. 0.3391
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.206 	  Acc: 0.438	 Empiric Loss: 1.203	 Intra-Comp. 0.3007
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9039 	  Acc: 0.562	 Empiric Loss: 0.9012	 Intra-Comp. 0.2672
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9217 	  Acc: 0.562	 Empiric Loss: 0.919	 Intra-Comp. 0.2694
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.5471 	  Acc: 0.875	 Empiric Loss: 0.5449	 Intra-Comp. 0.2193
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.6446 	  Acc: 0.75	 Empiric Loss: 0.6422	 Intra-Comp. 0.2336
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.726 	  Acc: 0.812	 Empiric Loss: 0.7235	 Intra-Comp. 0.2448
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.3825 	  Acc: 0.812	 Empiric Loss: 0.3805	 Intra-Comp. 0.1917
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.1342 	  Acc: 1.0	 Empiric Loss: 0.1328	 Intra-Comp. 0.1344
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.4342 	  Acc: 0.812	 Empiric Loss: 0.4322	 Intra-Comp. 0.201
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.3608 	  Acc: 0.875	 Empiric Loss: 0.3589	 Intra-Comp. 0.1877
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.067 	  Acc: 1.0	 Empiric Loss: 0.0659	 Intra-Comp. 0.1099
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.02798 	  Acc: 1.0	 Empiric Loss: 0.02709	 Intra-Comp. 0.089
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.01791 	  Acc: 1.0	 Empiric Loss: 0.0171	 Intra-Comp. 0.08132
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.007819 	  Acc: 1.0	 Empiric Loss: 0.007111	 Intra-Comp. 0.07077
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.004754 	  Acc: 1.0	 Empiric Loss: 0.004092	 Intra-Comp. 0.06614
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.005632 	  Acc: 1.0	 Empiric Loss: 0.004956	 Intra-Comp. 0.0676
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.004581 	  Acc: 1.0	 Empiric Loss: 0.003923	 Intra-Comp. 0.06584
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.004105 	  Acc: 1.0	 Empiric Loss: 0.003455	 Intra-Comp. 0.06496
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.002723 	  Acc: 1.0	 Empiric Loss: 0.002103	 Intra-Comp. 0.06203
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.001568 	  Acc: 1.0	 Empiric Loss: 0.0009809	 Intra-Comp. 0.05873
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.003205 	  Acc: 1.0	 Empiric Loss: 0.002573	 Intra-Comp. 0.06313
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.001462 	  Acc: 1.0	 Empiric Loss: 0.0008784	 Intra-Comp. 0.05834
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.002591 	  Acc: 1.0	 Empiric Loss: 0.001974	 Intra-Comp. 0.06171
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.001498 	  Acc: 1.0	 Empiric Loss: 0.0009135	 Intra-Comp. 0.05848
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.001485 	  Acc: 1.0	 Empiric Loss: 0.0009008	 Intra-Comp. 0.05843
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1042 	  Acc: 0.938	 Empiric Loss: 0.1029	 Intra-Comp. 0.1245
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.0009804 	  Acc: 1.0	 Empiric Loss: 0.0004179	 Intra-Comp. 0.05625
