Log file created at  2019-04-23 10:55:30
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=100, K_Shot_MetaTrain=100, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=50, n_train_tasks=15, result_dir='saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_15_nte_50_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_15_nte_50_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 15 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 15 tasks
Run finished at:  2019-04-23 11:28:47
MaxPosterior Average Test Error: 30.2%	 Runtime: 1961.151447309181 [sec]
Trained prior saved in saved/CIFAR100__comp_PAC_Bayes_Pentina_ntr_15_nte_50_task-w_0.01_meta-w_0/model.pt
---- Generating 50 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.617 	  Acc: 0.125	 Empiric Loss: 1.617	 Intra-Comp. 0.0
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.005417 	  Acc: 1.0	 Empiric Loss: 0.005413	 Intra-Comp. 0.0004594
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.005094 	  Acc: 1.0	 Empiric Loss: 0.00509	 Intra-Comp. 0.000463
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.005118 	  Acc: 1.0	 Empiric Loss: 0.005114	 Intra-Comp. 0.0004674
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.004967 	  Acc: 1.0	 Empiric Loss: 0.004962	 Intra-Comp. 0.0004717
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.00937 	  Acc: 1.0	 Empiric Loss: 0.009366	 Intra-Comp. 0.0004738
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002281 	  Acc: 1.0	 Empiric Loss: 0.002277	 Intra-Comp. 0.0004771
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001669 	  Acc: 1.0	 Empiric Loss: 0.001664	 Intra-Comp. 0.0004794
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001949 	  Acc: 1.0	 Empiric Loss: 0.001944	 Intra-Comp. 0.0004818
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0009072 	  Acc: 1.0	 Empiric Loss: 0.0009023	 Intra-Comp. 0.0004838
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.00236 	  Acc: 1.0	 Empiric Loss: 0.002355	 Intra-Comp. 0.000486
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.001792 	  Acc: 1.0	 Empiric Loss: 0.001787	 Intra-Comp. 0.0004875
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.0008497 	  Acc: 1.0	 Empiric Loss: 0.0008448	 Intra-Comp. 0.0004892
MaxPosterior Average Test Error: 33.1%	 Runtime: 96.21508316043764 [sec]
27 task : Error 0.3308, Complexity 0.000266403571004048, loss 1.098039984703064
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.642 	  Acc: 0.25	 Empiric Loss: 1.642	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.066 	  Acc: 0.438	 Empiric Loss: 1.066	 Intra-Comp. 1.665e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.289 	  Acc: 0.562	 Empiric Loss: 1.289	 Intra-Comp. 3.764e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.233 	  Acc: 0.625	 Empiric Loss: 1.233	 Intra-Comp. 4.896e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.027 	  Acc: 0.312	 Empiric Loss: 1.027	 Intra-Comp. 7.139e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.8105 	  Acc: 0.688	 Empiric Loss: 0.8105	 Intra-Comp. 9.346e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8377 	  Acc: 0.688	 Empiric Loss: 0.8377	 Intra-Comp. 0.000109
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8751 	  Acc: 0.688	 Empiric Loss: 0.8751	 Intra-Comp. 0.0001268
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.6523 	  Acc: 0.688	 Empiric Loss: 0.6523	 Intra-Comp. 0.0001505
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 1.217 	  Acc: 0.438	 Empiric Loss: 1.217	 Intra-Comp. 0.0001747
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.3166 	  Acc: 0.875	 Empiric Loss: 0.3165	 Intra-Comp. 0.000197
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.875 	  Acc: 0.562	 Empiric Loss: 0.875	 Intra-Comp. 0.0002105
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.573 	  Acc: 0.75	 Empiric Loss: 0.573	 Intra-Comp. 0.000228
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3942 	  Acc: 0.875	 Empiric Loss: 0.3942	 Intra-Comp. 0.0002581
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.5259 	  Acc: 0.938	 Empiric Loss: 0.5259	 Intra-Comp. 0.0002783
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.4334 	  Acc: 0.875	 Empiric Loss: 0.4334	 Intra-Comp. 0.0002946
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1681 	  Acc: 0.938	 Empiric Loss: 0.1681	 Intra-Comp. 0.000329
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1563 	  Acc: 0.938	 Empiric Loss: 0.1563	 Intra-Comp. 0.0003472
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.2595 	  Acc: 0.875	 Empiric Loss: 0.2595	 Intra-Comp. 0.000366
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.4401 	  Acc: 0.812	 Empiric Loss: 0.4401	 Intra-Comp. 0.0003855
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1091 	  Acc: 0.938	 Empiric Loss: 0.1091	 Intra-Comp. 0.0004137
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.2128 	  Acc: 0.938	 Empiric Loss: 0.2128	 Intra-Comp. 0.0004258
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1769 	  Acc: 0.875	 Empiric Loss: 0.1769	 Intra-Comp. 0.0004461
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1178 	  Acc: 1.0	 Empiric Loss: 0.1178	 Intra-Comp. 0.0004613
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1162 	  Acc: 0.938	 Empiric Loss: 0.1162	 Intra-Comp. 0.00048
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.02709 	  Acc: 1.0	 Empiric Loss: 0.02709	 Intra-Comp. 0.0004909
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.03726 	  Acc: 1.0	 Empiric Loss: 0.03726	 Intra-Comp. 0.0005207
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01872 	  Acc: 1.0	 Empiric Loss: 0.01871	 Intra-Comp. 0.0005283
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.03276 	  Acc: 1.0	 Empiric Loss: 0.03276	 Intra-Comp. 0.0005364
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.00622 	  Acc: 1.0	 Empiric Loss: 0.006214	 Intra-Comp. 0.0005419
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.004684 	  Acc: 1.0	 Empiric Loss: 0.004678	 Intra-Comp. 0.0005531
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.006892 	  Acc: 1.0	 Empiric Loss: 0.006887	 Intra-Comp. 0.000558
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.004894 	  Acc: 1.0	 Empiric Loss: 0.004888	 Intra-Comp. 0.0005627
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001921 	  Acc: 1.0	 Empiric Loss: 0.001915	 Intra-Comp. 0.0005653
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.008536 	  Acc: 1.0	 Empiric Loss: 0.008531	 Intra-Comp. 0.0005684
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.005038 	  Acc: 1.0	 Empiric Loss: 0.005032	 Intra-Comp. 0.0005742
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002534 	  Acc: 1.0	 Empiric Loss: 0.002528	 Intra-Comp. 0.0005764
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0006941 	  Acc: 1.0	 Empiric Loss: 0.0006883	 Intra-Comp. 0.0005801
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0008674 	  Acc: 1.0	 Empiric Loss: 0.0008616	 Intra-Comp. 0.0005827
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001743 	  Acc: 1.0	 Empiric Loss: 0.001737	 Intra-Comp. 0.0005831
MaxPosterior Average Test Error: 38.7%	 Runtime: 107.07855128776282 [sec]
28 task : Error 0.3872, Complexity 0.0004051366704516113, loss 1.4615821838378906
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.594 	  Acc: 0.25	 Empiric Loss: 1.594	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.036 	  Acc: 0.625	 Empiric Loss: 1.036	 Intra-Comp. 1.598e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9971 	  Acc: 0.688	 Empiric Loss: 0.9971	 Intra-Comp. 3.326e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7685 	  Acc: 0.75	 Empiric Loss: 0.7685	 Intra-Comp. 5.202e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.6494 	  Acc: 0.812	 Empiric Loss: 0.6494	 Intra-Comp. 7.085e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.5389 	  Acc: 0.688	 Empiric Loss: 0.5389	 Intra-Comp. 9.249e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.205 	  Acc: 0.438	 Empiric Loss: 1.205	 Intra-Comp. 0.0001154
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.423 	  Acc: 0.875	 Empiric Loss: 0.4229	 Intra-Comp. 0.0001362
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5121 	  Acc: 0.875	 Empiric Loss: 0.5121	 Intra-Comp. 0.0001613
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.3419 	  Acc: 0.75	 Empiric Loss: 0.3419	 Intra-Comp. 0.0001892
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.1865 	  Acc: 0.938	 Empiric Loss: 0.1865	 Intra-Comp. 0.0002086
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.37 	  Acc: 0.875	 Empiric Loss: 0.37	 Intra-Comp. 0.0002305
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.2746 	  Acc: 0.875	 Empiric Loss: 0.2746	 Intra-Comp. 0.0002594
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.1943 	  Acc: 0.938	 Empiric Loss: 0.1943	 Intra-Comp. 0.0002953
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.04283 	  Acc: 1.0	 Empiric Loss: 0.04283	 Intra-Comp. 0.0003102
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1046 	  Acc: 0.938	 Empiric Loss: 0.1046	 Intra-Comp. 0.000337
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1302 	  Acc: 0.938	 Empiric Loss: 0.1302	 Intra-Comp. 0.0003608
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.289 	  Acc: 0.938	 Empiric Loss: 0.289	 Intra-Comp. 0.0003785
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.2366 	  Acc: 0.875	 Empiric Loss: 0.2366	 Intra-Comp. 0.0003904
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.0384 	  Acc: 1.0	 Empiric Loss: 0.03839	 Intra-Comp. 0.0004117
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1774 	  Acc: 0.875	 Empiric Loss: 0.1774	 Intra-Comp. 0.0004473
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.0375 	  Acc: 1.0	 Empiric Loss: 0.03749	 Intra-Comp. 0.0004546
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.08742 	  Acc: 0.938	 Empiric Loss: 0.08742	 Intra-Comp. 0.0004731
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.03324 	  Acc: 1.0	 Empiric Loss: 0.03324	 Intra-Comp. 0.0004832
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.009656 	  Acc: 1.0	 Empiric Loss: 0.009651	 Intra-Comp. 0.0004944
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.0269 	  Acc: 1.0	 Empiric Loss: 0.02689	 Intra-Comp. 0.000508
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1273 	  Acc: 0.938	 Empiric Loss: 0.1273	 Intra-Comp. 0.0005151
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.00665 	  Acc: 1.0	 Empiric Loss: 0.006645	 Intra-Comp. 0.0005364
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003345 	  Acc: 1.0	 Empiric Loss: 0.003339	 Intra-Comp. 0.0005431
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.005504 	  Acc: 1.0	 Empiric Loss: 0.005498	 Intra-Comp. 0.0005549
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.08485 	  Acc: 1.0	 Empiric Loss: 0.08485	 Intra-Comp. 0.0005663
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.005989 	  Acc: 1.0	 Empiric Loss: 0.005984	 Intra-Comp. 0.0005776
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.006645 	  Acc: 1.0	 Empiric Loss: 0.006639	 Intra-Comp. 0.0005826
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.001332 	  Acc: 1.0	 Empiric Loss: 0.001326	 Intra-Comp. 0.0005862
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.001424 	  Acc: 1.0	 Empiric Loss: 0.001418	 Intra-Comp. 0.0005909
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.1096 	  Acc: 0.938	 Empiric Loss: 0.1096	 Intra-Comp. 0.0005935
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.0001148 	  Acc: 1.0	 Empiric Loss: 0.0001088	 Intra-Comp. 0.0005957
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.0008313 	  Acc: 1.0	 Empiric Loss: 0.0008253	 Intra-Comp. 0.0005979
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0005955 	  Acc: 1.0	 Empiric Loss: 0.0005895	 Intra-Comp. 0.0005993
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001308 	  Acc: 1.0	 Empiric Loss: 0.001302	 Intra-Comp. 0.0006008
MaxPosterior Average Test Error: 25.8%	 Runtime: 105.97943960875273 [sec]
29 task : Error 0.258, Complexity 0.00032403599470853806, loss 0.8703285455703735
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.662 	  Acc: 0.0625	 Empiric Loss: 1.662	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.177 	  Acc: 0.5	 Empiric Loss: 1.177	 Intra-Comp. 1.739e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.749 	  Acc: 0.625	 Empiric Loss: 0.749	 Intra-Comp. 2.633e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.9316 	  Acc: 0.5	 Empiric Loss: 0.9316	 Intra-Comp. 3.319e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.022 	  Acc: 0.75	 Empiric Loss: 1.022	 Intra-Comp. 4.66e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.006 	  Acc: 0.625	 Empiric Loss: 1.006	 Intra-Comp. 6.075e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.145 	  Acc: 0.625	 Empiric Loss: 1.145	 Intra-Comp. 6.936e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.5631 	  Acc: 0.812	 Empiric Loss: 0.5631	 Intra-Comp. 8.231e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.4835 	  Acc: 0.875	 Empiric Loss: 0.4835	 Intra-Comp. 9.255e-05
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.5987 	  Acc: 0.75	 Empiric Loss: 0.5987	 Intra-Comp. 0.0001063
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.2536 	  Acc: 0.938	 Empiric Loss: 0.2536	 Intra-Comp. 0.0001213
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3744 	  Acc: 0.938	 Empiric Loss: 0.3744	 Intra-Comp. 0.0001338
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3864 	  Acc: 0.75	 Empiric Loss: 0.3864	 Intra-Comp. 0.0001493
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5066 	  Acc: 0.812	 Empiric Loss: 0.5066	 Intra-Comp. 0.0001665
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.08873 	  Acc: 1.0	 Empiric Loss: 0.08873	 Intra-Comp. 0.0001812
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1353 	  Acc: 1.0	 Empiric Loss: 0.1353	 Intra-Comp. 0.0001984
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2205 	  Acc: 0.938	 Empiric Loss: 0.2205	 Intra-Comp. 0.000213
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1033 	  Acc: 0.938	 Empiric Loss: 0.1033	 Intra-Comp. 0.0002307
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.07395 	  Acc: 1.0	 Empiric Loss: 0.07395	 Intra-Comp. 0.0002486
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.01665 	  Acc: 1.0	 Empiric Loss: 0.01665	 Intra-Comp. 0.0002598
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.08527 	  Acc: 0.938	 Empiric Loss: 0.08527	 Intra-Comp. 0.0002751
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01415 	  Acc: 1.0	 Empiric Loss: 0.01415	 Intra-Comp. 0.0002839
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.01863 	  Acc: 1.0	 Empiric Loss: 0.01863	 Intra-Comp. 0.0002949
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.042 	  Acc: 1.0	 Empiric Loss: 0.042	 Intra-Comp. 0.0003064
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1245 	  Acc: 0.875	 Empiric Loss: 0.1245	 Intra-Comp. 0.0003169
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.05845 	  Acc: 1.0	 Empiric Loss: 0.05845	 Intra-Comp. 0.0003245
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.007694 	  Acc: 1.0	 Empiric Loss: 0.00769	 Intra-Comp. 0.0003337
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.008225 	  Acc: 1.0	 Empiric Loss: 0.008221	 Intra-Comp. 0.0003413
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.423 	  Acc: 0.875	 Empiric Loss: 0.423	 Intra-Comp. 0.0003515
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.003739 	  Acc: 1.0	 Empiric Loss: 0.003736	 Intra-Comp. 0.0003608
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.008157 	  Acc: 1.0	 Empiric Loss: 0.008153	 Intra-Comp. 0.0003691
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.001126 	  Acc: 1.0	 Empiric Loss: 0.001122	 Intra-Comp. 0.0003762
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.002437 	  Acc: 1.0	 Empiric Loss: 0.002434	 Intra-Comp. 0.0003825
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.004017 	  Acc: 1.0	 Empiric Loss: 0.004013	 Intra-Comp. 0.0003868
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0006782 	  Acc: 1.0	 Empiric Loss: 0.0006743	 Intra-Comp. 0.0003883
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001943 	  Acc: 1.0	 Empiric Loss: 0.001939	 Intra-Comp. 0.0003903
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001285 	  Acc: 1.0	 Empiric Loss: 0.001281	 Intra-Comp. 0.0003923
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.001471 	  Acc: 1.0	 Empiric Loss: 0.001467	 Intra-Comp. 0.0003936
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.00289 	  Acc: 1.0	 Empiric Loss: 0.002886	 Intra-Comp. 0.000395
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001395 	  Acc: 1.0	 Empiric Loss: 0.001391	 Intra-Comp. 0.0003965
MaxPosterior Average Test Error: 29.6%	 Runtime: 100.82190196309239 [sec]
30 task : Error 0.29600000000000004, Complexity 0.0003380000125616789, loss 1.5796680450439453
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.634 	  Acc: 0.25	 Empiric Loss: 1.634	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.347 	  Acc: 0.312	 Empiric Loss: 1.347	 Intra-Comp. 1.345e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.065 	  Acc: 0.562	 Empiric Loss: 1.065	 Intra-Comp. 3.714e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.8023 	  Acc: 0.812	 Empiric Loss: 0.8023	 Intra-Comp. 5.053e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.5146 	  Acc: 0.875	 Empiric Loss: 0.5146	 Intra-Comp. 6.278e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.308 	  Acc: 0.562	 Empiric Loss: 1.308	 Intra-Comp. 7.399e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.8289 	  Acc: 0.688	 Empiric Loss: 0.8289	 Intra-Comp. 8.502e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.7562 	  Acc: 0.625	 Empiric Loss: 0.7562	 Intra-Comp. 9.605e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.7074 	  Acc: 0.875	 Empiric Loss: 0.7074	 Intra-Comp. 0.0001064
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.7402 	  Acc: 0.688	 Empiric Loss: 0.7402	 Intra-Comp. 0.0001183
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 1.001 	  Acc: 0.688	 Empiric Loss: 1.001	 Intra-Comp. 0.0001319
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.6367 	  Acc: 0.812	 Empiric Loss: 0.6367	 Intra-Comp. 0.0001416
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.5857 	  Acc: 0.812	 Empiric Loss: 0.5857	 Intra-Comp. 0.0001578
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.5444 	  Acc: 0.875	 Empiric Loss: 0.5444	 Intra-Comp. 0.0001716
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.6907 	  Acc: 0.688	 Empiric Loss: 0.6907	 Intra-Comp. 0.000185
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.2207 	  Acc: 1.0	 Empiric Loss: 0.2207	 Intra-Comp. 0.0001988
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1991 	  Acc: 0.938	 Empiric Loss: 0.1991	 Intra-Comp. 0.0002157
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.4683 	  Acc: 0.812	 Empiric Loss: 0.4683	 Intra-Comp. 0.0002328
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.5237 	  Acc: 0.812	 Empiric Loss: 0.5237	 Intra-Comp. 0.0002437
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.04839 	  Acc: 1.0	 Empiric Loss: 0.04839	 Intra-Comp. 0.0002615
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1503 	  Acc: 1.0	 Empiric Loss: 0.1503	 Intra-Comp. 0.0002757
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.08891 	  Acc: 1.0	 Empiric Loss: 0.0889	 Intra-Comp. 0.0002913
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.166 	  Acc: 0.938	 Empiric Loss: 0.166	 Intra-Comp. 0.0003075
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.2017 	  Acc: 0.938	 Empiric Loss: 0.2017	 Intra-Comp. 0.0003219
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.2777 	  Acc: 0.875	 Empiric Loss: 0.2777	 Intra-Comp. 0.0003361
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.03333 	  Acc: 1.0	 Empiric Loss: 0.03333	 Intra-Comp. 0.0003487
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.06191 	  Acc: 1.0	 Empiric Loss: 0.0619	 Intra-Comp. 0.0003561
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.04646 	  Acc: 1.0	 Empiric Loss: 0.04646	 Intra-Comp. 0.0003722
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.0302 	  Acc: 1.0	 Empiric Loss: 0.03019	 Intra-Comp. 0.0003832
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.06988 	  Acc: 1.0	 Empiric Loss: 0.06988	 Intra-Comp. 0.0003906
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.03012 	  Acc: 1.0	 Empiric Loss: 0.03012	 Intra-Comp. 0.0004028
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.04697 	  Acc: 1.0	 Empiric Loss: 0.04697	 Intra-Comp. 0.0004106
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.01794 	  Acc: 1.0	 Empiric Loss: 0.01793	 Intra-Comp. 0.000418
