Log file created at  2019-05-03 11:00:07
Run script: main_Meta_Bayes.py
Parameters:
Namespace(K_Shot_MetaTest=50, K_Shot_MetaTrain=50, N_Way=5, batch_size=16, chars_split_type='random', complexity_type='PAC_Bayes_Pentina', data_path='/data5/tlgao/meta/meta-learning-adjusting-priors/ML_data_sets', data_source='CIFAR100', data_transform='None', limit_train_samples_in_test_tasks=2000, load_model_path='', loss_type='CrossEntropy', lr=0.001, meta_batch_size=16, meta_complex_w=0.0, mode='MetaTrain', model_name='CIFARNet', n_inner_steps=50, n_meta_test_epochs=40, n_meta_train_chars=1200, n_meta_train_classes=500, n_meta_train_epochs=50, n_pixels_shuffles=200, n_test_tasks=10, n_train_tasks=5, result_dir='saved_epoch/CIFAR100__comp_PAC_Bayes_Pentina_ntr_5_nte_10_task-w_0.01_meta-w_0', run_name='CIFAR100__comp_PAC_Bayes_Pentina_ntr_5_nte_10_task-w_0.01_meta-w_0', seed=1, task_complex_w=0.01, test_batch_size=128)
--------------------------------------------------
--- Generating 5 training-tasks
Stochastic-CIFARNet
---- Meta-Training set: 5 tasks
Run finished at:  2019-05-03 11:09:44
MaxPosterior Average Test Error: 34.3%	 Runtime: 562.5191174549982 [sec]
Trained prior saved in saved_epoch/CIFAR100__comp_PAC_Bayes_Pentina_ntr_5_nte_10_task-w_0.01_meta-w_0/model.pt
---- Generating 10 test-tasks with at most 2000 training samples
Meta-Testing with transferred prior....
---------------------Test on Epoch_0------------------------
Meta-Testing task 1 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.605 	  Acc: 0.312	 Empiric Loss: 1.605	 Intra-Comp. 0.0
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.05524 	  Acc: 1.0	 Empiric Loss: 0.05523	 Intra-Comp. 0.0002732
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.002574 	  Acc: 1.0	 Empiric Loss: 0.002571	 Intra-Comp. 0.0002776
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.2161 	  Acc: 0.875	 Empiric Loss: 0.2161	 Intra-Comp. 0.0002825
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.003347 	  Acc: 1.0	 Empiric Loss: 0.003344	 Intra-Comp. 0.0002865
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.1247 	  Acc: 0.938	 Empiric Loss: 0.1247	 Intra-Comp. 0.0002898
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.1059 	  Acc: 0.938	 Empiric Loss: 0.1059	 Intra-Comp. 0.0002946
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.01764 	  Acc: 1.0	 Empiric Loss: 0.01763	 Intra-Comp. 0.0002988
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.1065 	  Acc: 0.938	 Empiric Loss: 0.1065	 Intra-Comp. 0.0003019
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.1062 	  Acc: 0.938	 Empiric Loss: 0.1062	 Intra-Comp. 0.0003053
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.0008598 	  Acc: 1.0	 Empiric Loss: 0.0008567	 Intra-Comp. 0.0003077
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.002615 	  Acc: 1.0	 Empiric Loss: 0.002612	 Intra-Comp. 0.0003103
MaxPosterior Average Test Error: 28.3%	 Runtime: 91.59936832915992 [sec]
Meta-Testing task 4 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.617 	  Acc: 0.125	 Empiric Loss: 1.617	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.573 	  Acc: 0.312	 Empiric Loss: 1.573	 Intra-Comp. 1.112e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 0.9802 	  Acc: 0.625	 Empiric Loss: 0.9802	 Intra-Comp. 2.283e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.161 	  Acc: 0.562	 Empiric Loss: 1.161	 Intra-Comp. 3.162e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.3 	  Acc: 0.5	 Empiric Loss: 1.3	 Intra-Comp. 4.259e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.292 	  Acc: 0.5	 Empiric Loss: 1.292	 Intra-Comp. 5.389e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.9188 	  Acc: 0.625	 Empiric Loss: 0.9188	 Intra-Comp. 6.828e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.9316 	  Acc: 0.562	 Empiric Loss: 0.9316	 Intra-Comp. 8.332e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.7978 	  Acc: 0.688	 Empiric Loss: 0.7978	 Intra-Comp. 0.0001005
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.8232 	  Acc: 0.75	 Empiric Loss: 0.8232	 Intra-Comp. 0.0001187
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.755 	  Acc: 0.75	 Empiric Loss: 0.755	 Intra-Comp. 0.0001378
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.3455 	  Acc: 0.938	 Empiric Loss: 0.3455	 Intra-Comp. 0.0001607
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4169 	  Acc: 0.938	 Empiric Loss: 0.4169	 Intra-Comp. 0.0001797
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3311 	  Acc: 0.938	 Empiric Loss: 0.3311	 Intra-Comp. 0.0001994
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.4372 	  Acc: 0.938	 Empiric Loss: 0.4372	 Intra-Comp. 0.0002276
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1696 	  Acc: 1.0	 Empiric Loss: 0.1696	 Intra-Comp. 0.0002485
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.1231 	  Acc: 1.0	 Empiric Loss: 0.1231	 Intra-Comp. 0.000274
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2115 	  Acc: 0.938	 Empiric Loss: 0.2115	 Intra-Comp. 0.0002958
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1138 	  Acc: 1.0	 Empiric Loss: 0.1138	 Intra-Comp. 0.0003125
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.13 	  Acc: 0.938	 Empiric Loss: 0.13	 Intra-Comp. 0.0003389
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.3483 	  Acc: 0.938	 Empiric Loss: 0.3483	 Intra-Comp. 0.0003499
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.02027 	  Acc: 1.0	 Empiric Loss: 0.02026	 Intra-Comp. 0.0003653
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.1118 	  Acc: 1.0	 Empiric Loss: 0.1118	 Intra-Comp. 0.0003819
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.1235 	  Acc: 0.938	 Empiric Loss: 0.1235	 Intra-Comp. 0.0004005
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.0264 	  Acc: 1.0	 Empiric Loss: 0.0264	 Intra-Comp. 0.0004129
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.04839 	  Acc: 1.0	 Empiric Loss: 0.04838	 Intra-Comp. 0.0004232
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.007048 	  Acc: 1.0	 Empiric Loss: 0.007044	 Intra-Comp. 0.0004305
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01623 	  Acc: 1.0	 Empiric Loss: 0.01622	 Intra-Comp. 0.000437
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.002551 	  Acc: 1.0	 Empiric Loss: 0.002547	 Intra-Comp. 0.0004455
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.02019 	  Acc: 1.0	 Empiric Loss: 0.02019	 Intra-Comp. 0.0004496
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.02147 	  Acc: 1.0	 Empiric Loss: 0.02146	 Intra-Comp. 0.0004537
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.002635 	  Acc: 1.0	 Empiric Loss: 0.00263	 Intra-Comp. 0.0004574
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.006442 	  Acc: 1.0	 Empiric Loss: 0.006438	 Intra-Comp. 0.0004604
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.005594 	  Acc: 1.0	 Empiric Loss: 0.005589	 Intra-Comp. 0.0004634
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.006633 	  Acc: 1.0	 Empiric Loss: 0.006629	 Intra-Comp. 0.0004666
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.002339 	  Acc: 1.0	 Empiric Loss: 0.002335	 Intra-Comp. 0.0004699
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001819 	  Acc: 1.0	 Empiric Loss: 0.001814	 Intra-Comp. 0.0004744
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002757 	  Acc: 1.0	 Empiric Loss: 0.002753	 Intra-Comp. 0.0004771
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.003435 	  Acc: 1.0	 Empiric Loss: 0.00343	 Intra-Comp. 0.0004821
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001328 	  Acc: 1.0	 Empiric Loss: 0.001323	 Intra-Comp. 0.0004844
MaxPosterior Average Test Error: 45.4%	 Runtime: 90.83153295516968 [sec]
Meta-Testing task 5 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.631 	  Acc: 0.0625	 Empiric Loss: 1.631	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.311 	  Acc: 0.5	 Empiric Loss: 1.311	 Intra-Comp. 8.156e-06
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.554 	  Acc: 0.125	 Empiric Loss: 1.554	 Intra-Comp. 1.495e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.268 	  Acc: 0.5	 Empiric Loss: 1.268	 Intra-Comp. 2.494e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.348 	  Acc: 0.375	 Empiric Loss: 1.348	 Intra-Comp. 3.676e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 1.044 	  Acc: 0.562	 Empiric Loss: 1.044	 Intra-Comp. 5.698e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.9526 	  Acc: 0.688	 Empiric Loss: 0.9526	 Intra-Comp. 8.574e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.6839 	  Acc: 0.688	 Empiric Loss: 0.6839	 Intra-Comp. 0.0001107
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.5036 	  Acc: 0.938	 Empiric Loss: 0.5036	 Intra-Comp. 0.0001398
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.7336 	  Acc: 0.812	 Empiric Loss: 0.7336	 Intra-Comp. 0.0001693
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.5777 	  Acc: 0.688	 Empiric Loss: 0.5777	 Intra-Comp. 0.0002017
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4044 	  Acc: 0.812	 Empiric Loss: 0.4044	 Intra-Comp. 0.0002351
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3816 	  Acc: 0.812	 Empiric Loss: 0.3816	 Intra-Comp. 0.0002679
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.167 	  Acc: 1.0	 Empiric Loss: 0.167	 Intra-Comp. 0.0002982
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2575 	  Acc: 0.938	 Empiric Loss: 0.2575	 Intra-Comp. 0.000322
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.497 	  Acc: 0.75	 Empiric Loss: 0.497	 Intra-Comp. 0.0003444
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.2954 	  Acc: 0.938	 Empiric Loss: 0.2954	 Intra-Comp. 0.0003649
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.1685 	  Acc: 0.938	 Empiric Loss: 0.1684	 Intra-Comp. 0.0003881
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.2498 	  Acc: 0.875	 Empiric Loss: 0.2498	 Intra-Comp. 0.0004067
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.0324 	  Acc: 1.0	 Empiric Loss: 0.03239	 Intra-Comp. 0.0004225
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.01494 	  Acc: 1.0	 Empiric Loss: 0.01493	 Intra-Comp. 0.000437
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.01384 	  Acc: 1.0	 Empiric Loss: 0.01383	 Intra-Comp. 0.0004478
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02099 	  Acc: 1.0	 Empiric Loss: 0.02099	 Intra-Comp. 0.0004577
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01426 	  Acc: 1.0	 Empiric Loss: 0.01425	 Intra-Comp. 0.0004661
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.004307 	  Acc: 1.0	 Empiric Loss: 0.004303	 Intra-Comp. 0.0004734
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.005811 	  Acc: 1.0	 Empiric Loss: 0.005806	 Intra-Comp. 0.0004794
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1055 	  Acc: 0.938	 Empiric Loss: 0.1055	 Intra-Comp. 0.0004844
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.005754 	  Acc: 1.0	 Empiric Loss: 0.005749	 Intra-Comp. 0.0004884
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.003694 	  Acc: 1.0	 Empiric Loss: 0.003689	 Intra-Comp. 0.0004951
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.00159 	  Acc: 1.0	 Empiric Loss: 0.001585	 Intra-Comp. 0.0004991
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.003462 	  Acc: 1.0	 Empiric Loss: 0.003457	 Intra-Comp. 0.0005033
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.003554 	  Acc: 1.0	 Empiric Loss: 0.003549	 Intra-Comp. 0.0005065
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001509 	  Acc: 1.0	 Empiric Loss: 0.001504	 Intra-Comp. 0.0005096
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.0007692 	  Acc: 1.0	 Empiric Loss: 0.0007641	 Intra-Comp. 0.0005124
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.0005456 	  Acc: 1.0	 Empiric Loss: 0.0005404	 Intra-Comp. 0.0005148
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.001483 	  Acc: 1.0	 Empiric Loss: 0.001477	 Intra-Comp. 0.0005176
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.001199 	  Acc: 1.0	 Empiric Loss: 0.001194	 Intra-Comp. 0.00052
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.002234 	  Acc: 1.0	 Empiric Loss: 0.002229	 Intra-Comp. 0.0005223
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.002533 	  Acc: 1.0	 Empiric Loss: 0.002528	 Intra-Comp. 0.0005243
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.001389 	  Acc: 1.0	 Empiric Loss: 0.001383	 Intra-Comp. 0.0005262
MaxPosterior Average Test Error: 42.5%	 Runtime: 91.68545571807772 [sec]
Meta-Testing task 6 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.636 	  Acc: 0.125	 Empiric Loss: 1.636	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.291 	  Acc: 0.312	 Empiric Loss: 1.291	 Intra-Comp. 1.183e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.321 	  Acc: 0.562	 Empiric Loss: 1.321	 Intra-Comp. 1.981e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 1.017 	  Acc: 0.75	 Empiric Loss: 1.017	 Intra-Comp. 3.249e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 1.427 	  Acc: 0.375	 Empiric Loss: 1.427	 Intra-Comp. 4.428e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.9553 	  Acc: 0.688	 Empiric Loss: 0.9553	 Intra-Comp. 5.997e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 1.12 	  Acc: 0.438	 Empiric Loss: 1.12	 Intra-Comp. 7.627e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.9561 	  Acc: 0.625	 Empiric Loss: 0.9561	 Intra-Comp. 9.731e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.9417 	  Acc: 0.812	 Empiric Loss: 0.9417	 Intra-Comp. 0.0001196
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.6816 	  Acc: 0.688	 Empiric Loss: 0.6816	 Intra-Comp. 0.0001419
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.344 	  Acc: 0.938	 Empiric Loss: 0.344	 Intra-Comp. 0.0001649
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.4722 	  Acc: 0.812	 Empiric Loss: 0.4722	 Intra-Comp. 0.0001907
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.3994 	  Acc: 0.875	 Empiric Loss: 0.3994	 Intra-Comp. 0.000218
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.3686 	  Acc: 0.938	 Empiric Loss: 0.3686	 Intra-Comp. 0.0002421
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.6944 	  Acc: 0.625	 Empiric Loss: 0.6944	 Intra-Comp. 0.0002654
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.1957 	  Acc: 0.938	 Empiric Loss: 0.1957	 Intra-Comp. 0.0002871
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.6216 	  Acc: 0.75	 Empiric Loss: 0.6216	 Intra-Comp. 0.0002973
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.2953 	  Acc: 0.875	 Empiric Loss: 0.2953	 Intra-Comp. 0.0003195
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.1853 	  Acc: 0.938	 Empiric Loss: 0.1853	 Intra-Comp. 0.0003338
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.2958 	  Acc: 0.875	 Empiric Loss: 0.2958	 Intra-Comp. 0.0003487
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.1066 	  Acc: 0.938	 Empiric Loss: 0.1066	 Intra-Comp. 0.0003622
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.03191 	  Acc: 1.0	 Empiric Loss: 0.0319	 Intra-Comp. 0.0003694
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.02974 	  Acc: 1.0	 Empiric Loss: 0.02973	 Intra-Comp. 0.0003776
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.01225 	  Acc: 1.0	 Empiric Loss: 0.01224	 Intra-Comp. 0.0003893
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.1439 	  Acc: 0.938	 Empiric Loss: 0.1439	 Intra-Comp. 0.0003937
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.009348 	  Acc: 1.0	 Empiric Loss: 0.009344	 Intra-Comp. 0.0003997
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1185 	  Acc: 0.938	 Empiric Loss: 0.1185	 Intra-Comp. 0.0004089
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01186 	  Acc: 1.0	 Empiric Loss: 0.01185	 Intra-Comp. 0.0004139
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.01157 	  Acc: 1.0	 Empiric Loss: 0.01157	 Intra-Comp. 0.0004217
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.1034 	  Acc: 0.938	 Empiric Loss: 0.1034	 Intra-Comp. 0.0004266
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.1183 	  Acc: 0.938	 Empiric Loss: 0.1183	 Intra-Comp. 0.0004282
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.006126 	  Acc: 1.0	 Empiric Loss: 0.006122	 Intra-Comp. 0.0004316
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.2093 	  Acc: 0.875	 Empiric Loss: 0.2093	 Intra-Comp. 0.0004303
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.009919 	  Acc: 1.0	 Empiric Loss: 0.009915	 Intra-Comp. 0.0004357
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.05614 	  Acc: 0.938	 Empiric Loss: 0.05614	 Intra-Comp. 0.0004373
(87.5%)	Epoch: 35 	 Batch: 0 	 Objective: 0.01151 	  Acc: 1.0	 Empiric Loss: 0.01151	 Intra-Comp. 0.0004395
(90.0%)	Epoch: 36 	 Batch: 0 	 Objective: 0.002857 	  Acc: 1.0	 Empiric Loss: 0.002853	 Intra-Comp. 0.000451
(92.5%)	Epoch: 37 	 Batch: 0 	 Objective: 0.2257 	  Acc: 0.875	 Empiric Loss: 0.2257	 Intra-Comp. 0.0004675
(95.0%)	Epoch: 38 	 Batch: 0 	 Objective: 0.09891 	  Acc: 0.938	 Empiric Loss: 0.0989	 Intra-Comp. 0.0004756
(97.5%)	Epoch: 39 	 Batch: 0 	 Objective: 0.2358 	  Acc: 0.938	 Empiric Loss: 0.2358	 Intra-Comp. 0.0004794
MaxPosterior Average Test Error: 41.6%	 Runtime: 91.41767521668226 [sec]
Meta-Testing task 7 out of 10...
(0.0%)	Epoch: 0 	 Batch: 0 	 Objective: 1.607 	  Acc: 0.188	 Empiric Loss: 1.607	 Intra-Comp. 0.0
(2.5%)	Epoch: 1 	 Batch: 0 	 Objective: 1.162 	  Acc: 0.688	 Empiric Loss: 1.162	 Intra-Comp. 1.101e-05
(5.0%)	Epoch: 2 	 Batch: 0 	 Objective: 1.028 	  Acc: 0.562	 Empiric Loss: 1.028	 Intra-Comp. 2.399e-05
(7.5%)	Epoch: 3 	 Batch: 0 	 Objective: 0.7922 	  Acc: 0.688	 Empiric Loss: 0.7922	 Intra-Comp. 3.484e-05
(10.0%)	Epoch: 4 	 Batch: 0 	 Objective: 0.875 	  Acc: 0.875	 Empiric Loss: 0.875	 Intra-Comp. 4.924e-05
(12.5%)	Epoch: 5 	 Batch: 0 	 Objective: 0.865 	  Acc: 0.625	 Empiric Loss: 0.865	 Intra-Comp. 6.233e-05
(15.0%)	Epoch: 6 	 Batch: 0 	 Objective: 0.5175 	  Acc: 0.812	 Empiric Loss: 0.5175	 Intra-Comp. 7.852e-05
(17.5%)	Epoch: 7 	 Batch: 0 	 Objective: 0.8376 	  Acc: 0.562	 Empiric Loss: 0.8376	 Intra-Comp. 9.346e-05
(20.0%)	Epoch: 8 	 Batch: 0 	 Objective: 0.8101 	  Acc: 0.688	 Empiric Loss: 0.8101	 Intra-Comp. 0.0001115
(22.5%)	Epoch: 9 	 Batch: 0 	 Objective: 0.7134 	  Acc: 0.75	 Empiric Loss: 0.7134	 Intra-Comp. 0.0001296
(25.0%)	Epoch: 10 	 Batch: 0 	 Objective: 0.3038 	  Acc: 0.875	 Empiric Loss: 0.3038	 Intra-Comp. 0.0001428
(27.5%)	Epoch: 11 	 Batch: 0 	 Objective: 0.2818 	  Acc: 0.938	 Empiric Loss: 0.2818	 Intra-Comp. 0.0001564
(30.0%)	Epoch: 12 	 Batch: 0 	 Objective: 0.4593 	  Acc: 0.75	 Empiric Loss: 0.4593	 Intra-Comp. 0.0001736
(32.5%)	Epoch: 13 	 Batch: 0 	 Objective: 0.526 	  Acc: 0.75	 Empiric Loss: 0.526	 Intra-Comp. 0.0001948
(35.0%)	Epoch: 14 	 Batch: 0 	 Objective: 0.2542 	  Acc: 0.938	 Empiric Loss: 0.2542	 Intra-Comp. 0.00021
(37.5%)	Epoch: 15 	 Batch: 0 	 Objective: 0.4439 	  Acc: 0.875	 Empiric Loss: 0.4439	 Intra-Comp. 0.0002298
(40.0%)	Epoch: 16 	 Batch: 0 	 Objective: 0.0816 	  Acc: 1.0	 Empiric Loss: 0.0816	 Intra-Comp. 0.0002493
(42.5%)	Epoch: 17 	 Batch: 0 	 Objective: 0.6095 	  Acc: 0.688	 Empiric Loss: 0.6095	 Intra-Comp. 0.0002683
(45.0%)	Epoch: 18 	 Batch: 0 	 Objective: 0.101 	  Acc: 1.0	 Empiric Loss: 0.101	 Intra-Comp. 0.0002811
(47.5%)	Epoch: 19 	 Batch: 0 	 Objective: 0.02508 	  Acc: 1.0	 Empiric Loss: 0.02507	 Intra-Comp. 0.0002996
(50.0%)	Epoch: 20 	 Batch: 0 	 Objective: 0.4081 	  Acc: 0.812	 Empiric Loss: 0.4081	 Intra-Comp. 0.0003161
(52.5%)	Epoch: 21 	 Batch: 0 	 Objective: 0.1957 	  Acc: 0.938	 Empiric Loss: 0.1957	 Intra-Comp. 0.0003314
(55.0%)	Epoch: 22 	 Batch: 0 	 Objective: 0.09206 	  Acc: 0.938	 Empiric Loss: 0.09205	 Intra-Comp. 0.0003437
(57.5%)	Epoch: 23 	 Batch: 0 	 Objective: 0.02967 	  Acc: 1.0	 Empiric Loss: 0.02967	 Intra-Comp. 0.0003593
(60.0%)	Epoch: 24 	 Batch: 0 	 Objective: 0.04043 	  Acc: 1.0	 Empiric Loss: 0.04043	 Intra-Comp. 0.0003666
(62.5%)	Epoch: 25 	 Batch: 0 	 Objective: 0.1011 	  Acc: 1.0	 Empiric Loss: 0.1011	 Intra-Comp. 0.0003746
(65.0%)	Epoch: 26 	 Batch: 0 	 Objective: 0.1047 	  Acc: 0.938	 Empiric Loss: 0.1047	 Intra-Comp. 0.0003865
(67.5%)	Epoch: 27 	 Batch: 0 	 Objective: 0.01218 	  Acc: 1.0	 Empiric Loss: 0.01217	 Intra-Comp. 0.0003939
(70.0%)	Epoch: 28 	 Batch: 0 	 Objective: 0.005274 	  Acc: 1.0	 Empiric Loss: 0.00527	 Intra-Comp. 0.0003984
(72.5%)	Epoch: 29 	 Batch: 0 	 Objective: 0.003415 	  Acc: 1.0	 Empiric Loss: 0.003411	 Intra-Comp. 0.0004023
(75.0%)	Epoch: 30 	 Batch: 0 	 Objective: 0.004611 	  Acc: 1.0	 Empiric Loss: 0.004607	 Intra-Comp. 0.0004045
(77.5%)	Epoch: 31 	 Batch: 0 	 Objective: 0.01349 	  Acc: 1.0	 Empiric Loss: 0.01348	 Intra-Comp. 0.0004088
(80.0%)	Epoch: 32 	 Batch: 0 	 Objective: 0.001873 	  Acc: 1.0	 Empiric Loss: 0.001869	 Intra-Comp. 0.0004126
(82.5%)	Epoch: 33 	 Batch: 0 	 Objective: 0.002567 	  Acc: 1.0	 Empiric Loss: 0.002563	 Intra-Comp. 0.0004147
(85.0%)	Epoch: 34 	 Batch: 0 	 Objective: 0.1081 	  Acc: 0.938	 Empiric Loss: 0.1081	 Intra-Comp. 0.0004184
